2022-10-02T06:00:00, 0.055511575,0.050875094,0.060649276,0.001700603,0.016034847,0.076965205,0.06744161,-0.00059360324,0.06771551,0.07167463,-0.02012224,-0.016002487,0.019610276,0.019183816,0.08551166,0.087827474,0.03936511,0.16451444,0.047983844,0.12562826,0.112089224,0.062213134,0.059482597,0.11106435,0.07206665,0.056294154,0.04647336,0.038123634,0.03153878,0.023859138,0.025181687,0.0389096,0.048147626,0.048289645,0.043092955,0.03520739,0.024091074,0.023565656,0.034560796,0.051505346,0.053088613,0.048468534,0.047405068,0.044304937,0.03667296,0.028815689,0.020190673,0.010665822,0.0023449014,-0.004568844,-0.009870193,-0.013555332,-0.015521296,-0.015727578,-0.014685019,-0.01282083,-0.010484476,-0.008338111,-0.0059912484,-0.0036702033,-0.0017229912,-0.0005238646,-0.00011104479,-0.00047889905,-0.0015262663
2022-10-02T09:00:00, -0.039861415,-0.055035744,-0.13335213,-0.17635965,-0.15771385,-0.16659325,-0.16102454,-0.1619923,-0.27943334,-0.16107298,-0.14002374,-0.10416433,-0.041984547,-0.029078897,0.03414293,0.030707696,-0.026890464,0.08841307,-0.029680865,0.054053564,0.044123366,0.005381069,0.013453349,0.07249966,0.042722505,0.032839894,0.024532706,0.021870982,0.021201143,0.02203343,0.02908196,0.04080852,0.054712363,0.05946231,0.055101093,0.05087032,0.049769744,0.048085112,0.055412833,0.07124149,0.07606123,0.08324183,0.09229337,0.092478506,0.08215898,0.07373858,0.0676634,0.058269165,0.04784052,0.03921303,0.034332808,0.030943125,0.027825393,0.027465953,0.02889964,0.031777818,0.035779472,0.03893781,0.04005909,0.038965277,0.037162393,0.035631195,0.03402253,0.03195488,0.029057266
2022-10-02T12:00:00, 0.13435961,0.025603604,-0.10626742,-0.09091988,-0.10788488,-0.18852772,-0.190512,-0.067629896,0.026845131,0.032344542,-0.010798868,-0.02645713,-0.02293856,-0.008142582,0.07706491,0.078001365,0.027843421,0.14492142,-0.0014943322,0.05029462,0.011391855,-0.04407644,-0.029967962,0.025687408,-0.0077088857,-0.013672112,-0.017047424,-0.02485174,-0.033627935,-0.032999333,-0.023218935,-0.021003636,-0.01708159,-0.014772992,-0.010225541,-0.007185255,-0.010756906,-0.016297238,-0.008329011,0.0025814963,0.010215646,0.020586913,0.025548825,0.026870036,0.025489973,0.02681924,0.026882181,0.024303533,0.020556146,0.017323213,0.016453452,0.016158832,0.015675891,0.01661975,0.018330967,0.020911058,0.024294678,0.027058635,0.028677678,0.029041955,0.029173562,0.029266989,0.028855614,0.027850183,0.025703676
2022-10-02T15:00:00, -0.00031240718,-0.005994699,-0.015636643,-0.016741328,-0.009891929,-0.0056327926,-0.0019608655,0.021995256,0.24031559,0.2637294,0.222369,0.1573883,0.062015664,0.030685565,0.088101126,0.07443884,0.013517549,0.12609214,-0.009708842,0.07017872,0.049688112,0.00038929234,0.015506267,0.07095007,0.033960007,0.023494855,0.022491274,0.021564268,0.018962862,0.020989142,0.017003573,0.005425879,-0.0020706921,-0.0056401724,-0.0060724267,-0.0086294,-0.011659945,-0.016051715,-0.009198132,-0.0007367876,0.0021572434,0.0038821383,0.0038253001,0.002803711,0.00077351456,0.00051786023,0.0009971356,0.00067200215,-3.0572897e-5,-6.8898764e-5,0.0006115388,0.0010795871,0.0016730807,0.002711902,0.0039350633,0.005658651,0.007399361,0.008436118,0.009209938,0.009819924,0.010191716,0.010230687,0.009927178,0.009181221,0.008170299
2022-10-02T18:00:00, -0.067180805,0.00025106742,-0.059004515,-0.13211736,-0.15005527,-0.03292522,-0.03187634,-0.10078403,-0.14258961,0.017164053,0.066357866,-0.006622164,-0.010027113,0.068101026,0.13104258,0.093579,0.014516355,0.13172206,-0.0018488036,0.0787395,0.059467413,0.02442311,0.042779107,0.09750652,0.07191866,0.07092898,0.065041214,0.051153988,0.046806753,0.059392918,0.06601529,0.067664675,0.0768573,0.09097327,0.09078827,0.071678296,0.055049274,0.042086698,0.041536056,0.045956526,0.04718436,0.050148856,0.051451076,0.050314844,0.042441234,0.035813842,0.030433659,0.024833687,0.020231493,0.017524546,0.016666204,0.016182248,0.0156033775,0.016378745,0.01767421,0.01932725,0.021798402,0.02389232,0.02516525,0.0255965,0.026017725,0.026851626,0.027765822,0.028516922,0.028523857
2022-10-02T21:00:00, -0.023378614,-0.016869731,-0.044682335,-0.07007902,-0.06718514,-0.07609699,-0.0841851,-0.09546123,-0.023974854,0.028669706,0.0040237787,-0.0129869515,0.0022598177,0.024029495,0.043897383,0.006558541,-0.06386262,0.062232845,-0.069938675,0.023977458,-0.002162609,-0.04474654,-0.024825841,0.024854055,-0.0071160733,-0.009104501,-0.0065018767,-0.0126861865,-0.0165225,-0.0112591935,-0.009976137,-0.010057032,-0.005080642,0.009771219,0.024266122,0.022710297,0.02205024,0.018785672,0.019817524,0.024095327,0.026712965,0.030126361,0.03274327,0.032439157,0.02804542,0.023897847,0.020000828,0.015805153,0.012308901,0.009886178,0.00880794,0.008500579,0.0085233245,0.009690085,0.011180779,0.013136498,0.015547109,0.017426765,0.018727848,0.019353688,0.019985659,0.021036657,0.022095753,0.022755858,0.022630446
2022-10-03T00:00:00, 0.03425904,0.048349623,-0.047252797,-0.077409975,-0.026217384,-0.041848835,-0.00568149,-0.039747234,0.028349051,0.0807274,0.023895688,-0.06625578,-0.03893563,0.011583471,0.046442885,0.0051742187,-0.05397027,0.086780526,-0.044962365,0.049683012,0.025392657,-0.012303221,0.017904041,0.07123283,0.040334683,0.03181688,0.02322394,0.014362717,0.011850018,0.013750679,0.011758883,0.009473529,0.005280681,0.005019681,0.011330303,0.015490433,0.014108286,0.0064493376,0.0044585825,0.009054507,0.0046172733,0.00043759387,-0.0018246216,-0.0045976713,-0.0061898963,-0.0063849026,-0.006459626,-0.0068265614,-0.007590317,-0.008950703,-0.009970621,-0.010151229,-0.00934411,-0.0078113303,-0.0060486784,-0.004228663,-0.00219663,-0.00036171032,0.0017092696,0.0037711782,0.0058668735,0.007850937,0.009486821,0.010589272,0.010719336
2022-10-03T03:00:00, -0.0028357885,-0.006582999,-0.01601273,-0.01967259,-0.0162622,-0.015724637,-0.013000387,-0.008368716,-0.0001983542,0.05685199,0.03251576,-0.049860965,-0.04472168,-0.0043850057,0.060961284,0.024225648,-0.043044508,0.09405162,-0.039812177,0.06339908,0.047105145,0.011572849,0.036992192,0.07777622,0.03509527,0.022368489,0.019763619,0.019139612,0.018200023,0.018338326,0.013803804,0.010603998,0.008366311,0.007528973,0.010574533,0.016500605,0.016233224,0.014841912,0.020273166,0.026748668,0.026538301,0.027390014,0.027209017,0.024075229,0.01991686,0.017332008,0.0134775005,0.008561257,0.0036223955,0.00046620663,-0.0010405373,-0.002294189,-0.0033052599,-0.0033927292,-0.002740148,-0.0015803368,-0.0002284814,0.0007440203,0.0017677614,0.0028841135,0.0041835555,0.0055687353,0.0068223183,0.0076564606,0.0076513817
2022-10-03T06:00:00, 0.14982276,0.027163543,0.058845706,0.01067591,-0.03305914,0.027647924,0.007356837,0.0006241964,0.0692149,0.10471735,0.08207405,0.0030880398,-0.0037385225,0.019567445,0.11517219,0.10795419,0.053497598,0.18445536,0.031068096,0.11572814,0.06994505,0.011969198,0.023456842,0.050048813,-0.0013505828,-0.019294728,-0.021841876,-0.026152924,-0.0309729,-0.028146422,-0.025477752,-0.025472494,-0.019856883,-0.009557096,-0.007475798,-0.0028288388,0.003716403,0.0076653534,0.02046871,0.030952696,0.033957135,0.04194398,0.047521308,0.047325823,0.044848885,0.043231994,0.0394569,0.03414919,0.029777907,0.026240442,0.022635533,0.019012112,0.015580348,0.013192932,0.011427043,0.010714389,0.010308275,0.009711855,0.009473649,0.009773384,0.010323638,0.010904706,0.011064482,0.010587168,0.009348603
2022-10-03T09:00:00, -0.040258147,-0.043586425,-0.10751059,-0.14663105,-0.13212135,-0.13731329,-0.1315969,-0.12488,-0.1678584,-0.08424192,-0.060469765,-0.081138164,-0.06923703,-0.051014133,0.04206923,0.019908547,-0.06308668,0.07398381,-0.07701158,0.026432311,0.0032838287,-0.04197929,-0.020533578,0.0194252,-0.01783256,-0.025961509,-0.02073474,-0.017660053,-0.019303165,-0.019647945,-0.0173537,-0.015107157,-0.005375039,0.0069107977,0.01228808,0.011370692,0.01691338,0.02078546,0.0350953,0.052871432,0.06383872,0.076138206,0.08286446,0.08115229,0.0727797,0.06963057,0.06797308,0.064887986,0.061405607,0.05802527,0.055494677,0.052040208,0.047520466,0.045035534,0.043908928,0.044108536,0.045619868,0.046704687,0.04679158,0.04575543,0.044581216,0.043695245,0.04243582,0.0406962,0.03819586
2022-10-03T12:00:00, 0.1325404,0.051346567,-0.045561306,-0.052188937,-0.07093031,-0.13453467,-0.11655617,-0.013400338,0.2067311,0.21410471,0.060001474,-0.06948026,-0.033797946,-0.01245263,0.05864585,-0.0014813638,-0.09906521,0.031161442,-0.12977032,-0.031518802,-0.06736805,-0.12502812,-0.114192516,-0.068969816,-0.08836637,-0.07782149,-0.058951095,-0.045878522,-0.04710015,-0.049107023,-0.05001175,-0.05074998,-0.045430094,-0.039673336,-0.033297934,-0.03353841,-0.029971747,-0.02677653,-0.01970633,-0.008250264,0.0051806527,0.019329907,0.028260337,0.030686582,0.027834684,0.026866715,0.027030895,0.026199225,0.024602888,0.02164565,0.019337546,0.018209908,0.01815017,0.019116417,0.02056744,0.022293773,0.024759112,0.026909564,0.028704025,0.029821115,0.03087575,0.03197635,0.032611687,0.032873727,0.032691255
2022-10-03T15:00:00, -0.0069382316,-0.0055682855,-0.016066013,-0.020761445,-0.014775467,-0.011944872,-0.009242509,-0.00013759056,0.18328711,0.176539,0.057655096,-0.033956826,-0.045239788,-0.022614297,0.07740632,0.06595572,-0.0038038485,0.15614036,0.010888771,0.11028687,0.07202458,0.008865423,0.022751104,0.06384635,0.03157198,0.022637356,0.020726264,0.022918375,0.02138327,0.012321182,0.005614924,-0.0044244374,-0.017236762,-0.03099978,-0.03247045,-0.024804471,-0.013506332,-0.0053055,0.0027722304,0.003395804,0.004332461,0.0062373714,0.0063622645,0.003444697,-0.0031242687,-0.0075223846,-0.009104565,-0.008462623,-0.008139393,-0.008398941,-0.008592404,-0.008405709,-0.0073853303,-0.0057385666,-0.003947207,-0.0017828813,0.0006797012,0.0025628204,0.0041889558,0.0055573126,0.0067820195,0.007815041,0.008495123,0.008972527,0.009265042
2022-10-03T18:00:00, -0.047964983,0.0060184216,0.0044960952,-0.0033233203,-0.0035680383,-0.021251485,-0.052196454,-0.14106825,-0.21119542,-0.1510355,-0.0787025,-0.044004902,-0.062407844,-0.09496563,-0.02984836,-0.06880696,-0.14422217,0.018833548,-0.1230767,0.0015302236,-0.0044387304,-0.034666594,0.0068894047,0.06544769,0.02709343,0.01446624,0.0018594349,-0.011852791,-0.019595454,-0.024168313,-0.027278185,-0.031004254,-0.027143633,-0.010930532,0.004605345,0.020434283,0.043894075,0.056311212,0.061871182,0.058556482,0.052966204,0.049776684,0.04247194,0.033482075,0.023012372,0.019942,0.017694505,0.013433173,0.009972398,0.0077758166,0.005701965,0.0032418093,0.0012475476,0.0022002014,0.0039204466,0.0066063763,0.010434423,0.013623247,0.015742762,0.01680544,0.017951543,0.019755322,0.021790987,0.02390346,0.025335375
2022-10-03T21:00:00, -0.044787917,-0.033689834,-0.069985695,-0.09227358,-0.08378391,-0.084669106,-0.083349235,-0.09102293,0.052416213,0.058915507,0.007460595,0.0008536885,-0.016822202,-0.05773162,0.009711832,-0.027920218,-0.10953166,0.049747363,-0.09965908,0.011762026,-0.005771033,-0.047316805,-0.028167004,0.019782398,-0.018106066,-0.030383304,-0.034953065,-0.036151342,-0.034217574,-0.033487704,-0.030860081,-0.026590787,-0.024105668,-0.02096132,-0.010420623,0.0060317046,0.022301223,0.03948101,0.05179411,0.054599617,0.05171935,0.051519033,0.04833583,0.04310375,0.034847837,0.030042212,0.026686337,0.02282124,0.01956574,0.017226294,0.016304828,0.016027015,0.015406086,0.016238464,0.017421072,0.01925239,0.021996137,0.024243034,0.025557175,0.02579926,0.02608002,0.027113749,0.02831902,0.029389309,0.0297992
2022-10-04T00:00:00, 0.15181361,0.036038674,-0.0071209813,-0.037107877,-0.03423003,-0.010946509,-0.00023720373,0.007586122,0.22264707,0.1602794,0.07623716,0.050128523,0.07185064,0.005148114,0.041552983,0.00022572733,-0.08154752,0.08109908,-0.06570036,0.052372225,0.034712367,-0.01912992,-0.0074210265,0.05028468,0.027241083,0.017219743,0.003845645,-0.004874894,-0.007966364,-0.0070154,-0.0045761843,-0.0089399405,-0.015210905,-0.015775515,-0.0083946865,0.0032840366,0.016172346,0.024162937,0.0301468,0.030056315,0.021820908,0.017119491,0.010402502,-0.00082410517,-0.010437475,-0.017203774,-0.02233161,-0.02583715,-0.028112432,-0.029132709,-0.028823078,-0.027332699,-0.025098257,-0.022753676,-0.020650946,-0.018238243,-0.015549624,-0.013075516,-0.0105474405,-0.007967137,-0.0051191654,-0.0021495335,0.0005334475,0.0027557155,0.004041699
2022-10-04T03:00:00, -0.0058914125,-0.0022268305,-0.016118992,-0.02134958,-0.017799802,-0.02030021,-0.02383772,-0.021661004,0.018438961,-0.050391883,-0.08888963,-0.054332417,-0.011273177,-0.022322098,0.054937672,0.029177561,-0.05156539,0.11082027,-0.03403781,0.077389464,0.07634416,0.037828714,0.0522136,0.11371859,0.0847731,0.072503015,0.061825547,0.048483457,0.04001837,0.033743385,0.033031527,0.031124458,0.027087754,0.022811793,0.018615622,0.022255804,0.032350224,0.038657647,0.043316588,0.044413198,0.03938926,0.040184695,0.036255915,0.028121587,0.019790819,0.01524424,0.010423378,0.0037446772,-0.0017043648,-0.004178964,-0.004986642,-0.004657037,-0.0035417494,-0.0019621283,-0.00028323106,0.0017768213,0.0039893617,0.00552795,0.0068674046,0.008178982,0.009698049,0.011371765,0.012844041,0.013780806,0.013743734
2022-10-04T06:00:00, 0.0069873193,0.047186255,0.02630308,0.03688087,0.046571814,0.09066107,0.20056026,0.14398213,0.06298105,-0.10844211,-0.14841767,-0.07015542,0.028709184,-0.0111520635,0.06857104,0.052097563,-0.021850234,0.13326365,-0.022634123,0.076057285,0.061954606,0.01598446,0.03699743,0.103611454,0.07713575,0.070414566,0.063829355,0.052640453,0.041871488,0.038987372,0.04052896,0.040570892,0.03931753,0.041162673,0.041128606,0.04003391,0.040369388,0.03277895,0.026501771,0.024317449,0.023117851,0.029226622,0.03381992,0.034130905,0.03171984,0.027450802,0.021338092,0.012064857,0.0031832524,-0.0033784714,-0.007590267,-0.009866218,-0.01043314,-0.009873352,-0.009162866,-0.00834004,-0.0076952036,-0.007537163,-0.0071972585,-0.0064920266,-0.005327807,-0.0041424246,-0.003200513,-0.0026025756,-0.0027383321
2022-10-04T09:00:00, -0.040602528,-0.039594207,-0.08307194,-0.1184478,-0.11371142,-0.118328355,-0.10620134,-0.08742173,-0.08391052,-0.15599513,-0.18592702,-0.026752237,0.02271859,-0.030897884,0.031238383,0.003460731,-0.07670516,0.08727542,-0.07101233,0.02159857,-0.002828565,-0.051749222,-0.033844423,0.03156977,-0.0013991568,-0.005168412,-0.002370008,-0.0040201773,-0.010646325,-0.009067316,-0.002280353,0.0052717514,0.016472092,0.026247276,0.033341087,0.03840151,0.045987695,0.04829951,0.05027512,0.05905973,0.06476314,0.07890699,0.085619785,0.083744675,0.07612154,0.07118251,0.06501756,0.055971134,0.04838407,0.043669675,0.041848846,0.040928084,0.039821904,0.039931763,0.040446665,0.041351557,0.042862836,0.043869644,0.04384499,0.042544678,0.040955286,0.039708886,0.038463317,0.037204746,0.035432488
2022-10-04T12:00:00, 0.17849107,0.02802886,-0.033948608,-0.05157389,-0.017089816,-0.034114648,-0.18351497,-0.12168277,0.09918691,-0.006320935,-0.026250191,0.09260243,0.06348267,-0.012266432,0.02579239,-0.031540994,-0.12782845,0.0132983485,-0.15320204,-0.061622575,-0.08986287,-0.14522083,-0.12704012,-0.041593812,-0.051720295,-0.04312163,-0.027932217,-0.015100573,-0.009452821,-0.0074001113,-0.010807171,-0.016559737,-0.01809171,-0.015148938,-0.008527356,-0.0013006747,0.0011878225,-0.0030624822,-0.0016863986,0.0059570544,0.008551864,0.017034609,0.025905965,0.032950796,0.0349846,0.03639195,0.034795042,0.030456891,0.025610063,0.021397475,0.017996497,0.015756868,0.014575171,0.014337851,0.014319384,0.015019246,0.016733162,0.018434267,0.01970679,0.02026714,0.021098385,0.022200758,0.02314976,0.024389688,0.024908006
2022-10-04T15:00:00, -0.015258956,-0.005216405,-0.012369186,-0.011368444,-0.010599258,-0.00057618506,0.0073321774,0.02166668,0.20432158,0.10812659,0.027312635,0.173761,0.1512301,0.05642995,0.07308863,0.017032348,-0.06384179,0.1019379,-0.042573266,0.06484185,0.05812227,0.006375201,0.016393486,0.08215325,0.050366763,0.044425648,0.053632792,0.060047526,0.04918159,0.035235543,0.023873005,0.012347676,0.0032656048,-0.0034341346,-0.0047152815,0.0001387741,-0.0010178061,-0.0012330735,0.0029048587,0.0025845522,-0.004803527,-0.012774686,-0.009991991,-0.001275971,0.004415017,0.008807921,0.00933872,0.006529763,0.0048246616,0.0042632655,0.0045878445,0.005385811,0.006454813,0.007582181,0.008313877,0.009339982,0.010565618,0.011211295,0.01160868,0.011853805,0.012201891,0.01268403,0.013372498,0.0146443825,0.015925119
2022-10-04T18:00:00, -0.04795491,-0.035081524,-0.01049687,-0.07312786,-0.030247286,0.026414681,-0.008519342,-0.09738182,-0.18893708,-0.16552417,-0.14933166,-0.031548355,0.009941644,0.008083309,0.0638788,0.021416431,-0.06049072,0.0938816,-0.058263008,0.022382246,-0.0039610346,-0.059041798,-0.0410201,0.032965947,0.015833573,0.017927764,0.01001057,-0.005662101,-0.02172723,-0.028676735,-0.022358749,-0.0135789085,-0.012542002,-0.01788273,-0.023078833,-0.027303167,-0.022719052,-0.014619272,-0.016265703,-0.022210564,-0.026536614,-0.02758222,-0.022811448,-0.010836632,-0.004158448,0.004909811,0.012569447,0.015605731,0.017746894,0.019541835,0.020848118,0.021414101,0.02135423,0.021809673,0.022005606,0.023137143,0.025197027,0.02661928,0.027003266,0.026242997,0.025614953,0.02589858,0.026767813,0.02847494,0.030276464
