2022-10-05T06:00:00, 0.42473394,0.18071629,0.2063226,0.2190729,0.25079036,0.30510736,0.3007058,0.42084706,0.66315514,0.6480928,0.54628557,0.43777332,0.40229797,0.38908172,0.40590394,0.36128443,0.35098737,0.3864197,0.3556112,0.35307398,0.34028617,0.32851028,0.32250416,0.30978495,0.2972441,0.29442722,0.29132545,0.28336337,0.2839968,0.29640123,0.30634084,0.29609835,0.27728382,0.2741095,0.27061966,0.26307672,0.2545915,0.24703771,0.23816755,0.23918012,0.2465922,0.25550604,0.2546578,0.24433942,0.237479,0.22144186,0.20174614,0.18331774,0.16509089,0.14921719,0.13929567,0.13491349,0.13306132,0.13167845,0.13008812,0.1281965,0.12590885,0.123519756,0.121252954,0.11906029,0.117063604,0.11497804,0.112675644,0.10967063,0.10549279
2022-10-05T09:00:00, 0.08732896,0.05356707,0.12778848,0.17946127,0.1652432,0.16463397,0.17656133,0.2853172,0.569046,0.5399869,0.48832425,0.40671873,0.3520485,0.2753347,0.26517016,0.24006356,0.25230142,0.24538916,0.23913084,0.22434986,0.2394279,0.26133546,0.27129248,0.27173328,0.25051692,0.23158593,0.22520205,0.23030344,0.22947985,0.22057189,0.21649176,0.22235158,0.22612187,0.22678912,0.22348993,0.22848114,0.23131154,0.22905278,0.21627873,0.20380002,0.20999825,0.22112249,0.22107024,0.224831,0.22470906,0.21448395,0.19800065,0.18450847,0.17639324,0.17032254,0.16515297,0.16047968,0.15588705,0.15118152,0.14642212,0.14183027,0.13828482,0.13538861,0.13250914,0.12948477,0.12664679,0.12408705,0.12188768,0.119764715,0.11670562
2022-10-05T12:00:00, 0.56769836,0.15866508,0.19004475,0.2532232,0.25615883,0.32584563,0.30729157,0.36070234,0.61931074,0.58841753,0.5064039,0.4466914,0.37852407,0.35616612,0.37518513,0.3807784,0.35345748,0.32188895,0.34558943,0.3294113,0.35121605,0.3739417,0.37814036,0.36113337,0.3502175,0.33677137,0.3247117,0.3167451,0.31457862,0.3065764,0.29530808,0.2922045,0.28896815,0.27897024,0.26336405,0.25499934,0.2576265,0.2589644,0.25254402,0.25126475,0.25776443,0.26851574,0.28023934,0.2931628,0.2821717,0.24784712,0.2231375,0.20543194,0.18849657,0.17526248,0.16649047,0.16056946,0.15668742,0.15366477,0.15167494,0.14980666,0.14745909,0.14478116,0.14233235,0.14014918,0.13819793,0.13618833,0.13326433,0.12892228,0.12350695
2022-10-05T15:00:00, 0.048919123,0.022424303,0.035317823,0.056891967,0.06309596,0.0731582,0.10897438,0.23441532,0.5239981,0.60226476,0.59678745,0.51004267,0.45510885,0.3403768,0.33350682,0.33081752,0.30384502,0.32254106,0.30804625,0.31175998,0.31473196,0.30303758,0.28946137,0.28295887,0.26581326,0.2539604,0.25136992,0.26436764,0.27433366,0.2786013,0.28217715,0.28588805,0.28404316,0.2767887,0.26808718,0.26521185,0.26396653,0.25727597,0.2496355,0.24606253,0.24511196,0.2584982,0.2741412,0.25639683,0.22281545,0.20343995,0.19244315,0.18370524,0.17536409,0.16602778,0.15604895,0.14796281,0.14206764,0.13697138,0.13224344,0.12813386,0.12442591,0.121459454,0.11968962,0.11873369,0.11832336,0.118069716,0.11719339,0.11526512,0.11217476
2022-10-05T18:00:00, 0.41784385,0.16676803,0.22412707,0.30769944,0.27757728,0.32469326,0.37322882,0.4827611,0.7866549,0.70430857,0.58151776,0.49926355,0.4753619,0.4797254,0.5266834,0.4639141,0.42169657,0.43308127,0.41191557,0.37644318,0.3480394,0.3526638,0.34380624,0.34433836,0.33212242,0.32366976,0.3069658,0.29371184,0.28218052,0.2796756,0.29048708,0.30417123,0.31304383,0.3196979,0.3245798,0.32420158,0.32287797,0.31932712,0.30870384,0.2910576,0.27723044,0.2627248,0.25455505,0.25539508,0.24575809,0.23091675,0.21846181,0.2095988,0.20209147,0.19533719,0.19026905,0.18676111,0.1824866,0.17753239,0.17299221,0.16852571,0.16447377,0.16077574,0.15729766,0.15388702,0.15035836,0.14648949,0.14201555,0.13708195,0.13135315
2022-10-05T21:00:00, 0.11299527,0.06408548,0.11806799,0.19171135,0.19767447,0.20305298,0.22406292,0.32374215,0.6822044,0.58781546,0.48621494,0.43101746,0.40552053,0.3918969,0.3759043,0.37355316,0.3581785,0.3341727,0.29572353,0.28011578,0.2740578,0.28325975,0.28385043,0.3090524,0.33552793,0.34106293,0.3436717,0.34033546,0.338507,0.34294125,0.3458681,0.33917144,0.3345871,0.34031817,0.34048197,0.34056342,0.3415659,0.34124076,0.3335746,0.331414,0.318707,0.28845334,0.27349064,0.2620178,0.23872586,0.22041038,0.20913464,0.20132743,0.1958018,0.19188426,0.18905044,0.18769935,0.18699795,0.18556744,0.18361531,0.1814658,0.17956758,0.17760043,0.17567752,0.17363058,0.17113386,0.16827647,0.16512223,0.16163562,0.15742777
2022-10-06T00:00:00, 0.61148083,0.14587283,0.18524116,0.184793,0.2069309,0.2320567,0.270768,0.36799523,0.6220943,0.6217681,0.60236585,0.5379439,0.4950693,0.4471318,0.42659843,0.3794329,0.4037753,0.46424305,0.4377825,0.41265732,0.39035377,0.36072192,0.3584923,0.3598543,0.33177117,0.30706993,0.30610758,0.32660803,0.3430268,0.36010563,0.3723559,0.37096766,0.37098548,0.3792709,0.3857409,0.38266098,0.37718946,0.3744749,0.3717868,0.37029853,0.3655433,0.3465279,0.3099052,0.2680242,0.2347296,0.21185748,0.19288494,0.17807105,0.16814366,0.16255662,0.15988283,0.15861924,0.1571981,0.15485714,0.15186714,0.14854075,0.14526278,0.14243972,0.14013714,0.13831969,0.13709974,0.13554938,0.13354775,0.13110265,0.12746418
2022-10-06T03:00:00, 0.04097826,0.023177035,0.06589842,0.093236074,0.09174971,0.09477328,0.123664014,0.2377148,0.54800737,0.58120215,0.5740205,0.46776745,0.39028803,0.37945062,0.32436657,0.3216654,0.34296978,0.37843755,0.37385747,0.38905552,0.38530752,0.35744125,0.3341987,0.33185706,0.29974493,0.27700654,0.2587345,0.23848113,0.22781049,0.23048636,0.24256457,0.24941081,0.2520048,0.23816034,0.23206729,0.23439448,0.23721416,0.24115221,0.24186261,0.22966745,0.2176864,0.20835456,0.20430677,0.19470362,0.18347095,0.16966182,0.15892662,0.1543822,0.15221258,0.15247539,0.15294524,0.15284902,0.1512781,0.14763916,0.14338744,0.13902687,0.13539256,0.13270089,0.13060437,0.12888019,0.12753218,0.12630633,0.12484245,0.1231169,0.12112179
2022-10-06T06:00:00, 0.393645,0.17424498,0.18181306,0.248241,0.30521992,0.28457284,0.30042988,0.34134498,0.5752068,0.5925651,0.51231885,0.5147542,0.5097168,0.51906544,0.51102823,0.48806432,0.4866282,0.48797074,0.44090998,0.4336201,0.45544422,0.4515414,0.4329271,0.421672,0.40835345,0.38258362,0.35041833,0.33051574,0.31837705,0.30276987,0.29757923,0.28865755,0.27980697,0.2696874,0.26065394,0.25049,0.24122946,0.24127279,0.24559504,0.25597757,0.27118465,0.26296413,0.2503104,0.22768362,0.20219386,0.18613775,0.17652911,0.17156221,0.16857436,0.16570741,0.16267042,0.15980428,0.15444946,0.15041889,0.14568755,0.14065965,0.13663787,0.13401927,0.13219659,0.13008459,0.1281166,0.1266026,0.12530543,0.1235453,0.12121138
2022-10-06T09:00:00, 0.120127,0.10043781,0.15873462,0.20681982,0.21039286,0.25668907,0.29946584,0.39641005,0.59261507,0.542225,0.5512049,0.5116143,0.5352075,0.4617502,0.4105236,0.39593402,0.4021284,0.39888364,0.42749283,0.41206977,0.41601077,0.39147103,0.36897382,0.37260255,0.35790607,0.33241457,0.30995095,0.294871,0.28724107,0.28345668,0.27509823,0.2623254,0.24790378,0.23782107,0.23210722,0.23277628,0.23766781,0.2392346,0.2473213,0.25992447,0.2532665,0.23508151,0.21782239,0.20320821,0.18537341,0.1701377,0.16078651,0.15342326,0.14879058,0.1462894,0.14335169,0.1384666,0.1330162,0.1286209,0.1256605,0.12379305,0.12237586,0.12117752,0.119826026,0.117882974,0.115944736,0.11431185,0.11277107,0.1107411,0.10822179
2022-10-06T12:00:00, 0.4277254,0.15963578,0.20934726,0.2844827,0.2910612,0.29260918,0.31797355,0.36382917,0.63831353,0.57605815,0.4983488,0.50753707,0.5417784,0.5714505,0.49372056,0.4343729,0.45588496,0.4295446,0.3772881,0.33191377,0.31036976,0.2981245,0.29579866,0.30068624,0.29355136,0.27707788,0.26747224,0.25643957,0.24707851,0.24743992,0.2532306,0.25654724,0.2585194,0.25928265,0.25705165,0.24590127,0.23995349,0.23763025,0.23948132,0.24455626,0.24268031,0.23865746,0.22756068,0.21279377,0.19858871,0.18895805,0.1838479,0.1815731,0.17951472,0.17779514,0.17662585,0.17530821,0.17212048,0.16779456,0.16381925,0.15986897,0.15650961,0.15340659,0.15082455,0.14813508,0.14545913,0.14289318,0.14026849,0.13735035,0.13298504
2022-10-06T15:00:00, 0.035354685,0.018985102,0.045385215,0.06664947,0.0681538,0.08249649,0.11343825,0.23920307,0.566279,0.55793357,0.5337692,0.5277169,0.53755164,0.4314037,0.40741715,0.3829913,0.36309138,0.34653628,0.339602,0.30634308,0.27028114,0.27182263,0.27701935,0.26053768,0.2550867,0.25567412,0.25774497,0.25945002,0.2586211,0.26284668,0.27133915,0.2755783,0.2766186,0.2734384,0.2692827,0.26669338,0.25760362,0.24853328,0.24469869,0.24692112,0.24716839,0.23419045,0.21787524,0.20406334,0.19053203,0.17842789,0.17013659,0.16622515,0.16489679,0.16424558,0.16333997,0.16241354,0.16053733,0.15712075,0.1534395,0.14995691,0.14691696,0.14439411,0.1422463,0.14026013,0.13845637,0.13673387,0.13496192,0.13260958,0.1290885
2022-10-06T18:00:00, 0.42948613,0.15567365,0.21234874,0.25686607,0.29945138,0.37683696,0.4032022,0.43271005,0.61772597,0.5226055,0.4848217,0.5275364,0.5759524,0.54591733,0.51064324,0.45006543,0.43528944,0.452105,0.43218398,0.41945395,0.41089225,0.38957658,0.37030903,0.34751803,0.32648724,0.30168962,0.28049988,0.26275858,0.24665983,0.23797289,0.23573503,0.23870745,0.25451028,0.27055913,0.26710072,0.24987546,0.22671314,0.21786778,0.22634505,0.23927774,0.24829602,0.25106838,0.23353224,0.20637828,0.18342745,0.16710381,0.15585287,0.1466808,0.13915135,0.13440487,0.13062361,0.12607163,0.122379,0.119365096,0.11712643,0.115683146,0.11466873,0.1135798,0.11204868,0.110262565,0.108323835,0.10625571,0.10440789,0.10301791,0.1017484
2022-10-06T21:00:00, 0.058470562,0.048183184,0.071943425,0.094202034,0.09810369,0.11955623,0.15607828,0.25601497,0.5498679,0.5675219,0.5771927,0.49318936,0.40505415,0.42972928,0.42243955,0.3780156,0.35238662,0.30057412,0.2971952,0.28967243,0.26183265,0.24904858,0.24984069,0.23686653,0.22232753,0.21492775,0.2122765,0.21303412,0.20846726,0.20347211,0.19985238,0.19548921,0.18906902,0.1820536,0.17966464,0.18475877,0.18918332,0.18885258,0.19262096,0.19911902,0.20651124,0.20037675,0.18685229,0.17354122,0.16014865,0.15034606,0.14379276,0.13846965,0.13454829,0.13175085,0.12894318,0.12645322,0.124791816,0.12349949,0.122346684,0.121055245,0.11928627,0.1172106,0.11507705,0.11292266,0.11085763,0.10882782,0.1067623,0.10427505,0.10079607
2022-10-07T00:00:00, 0.366965,0.15379643,0.14355542,0.17168559,0.19693033,0.22205955,0.26267168,0.30419758,0.56632304,0.54420483,0.48623902,0.44077018,0.4503703,0.40223652,0.37341607,0.36807135,0.3674724,0.35779288,0.33167824,0.29928783,0.29019034,0.27175,0.25708422,0.25319293,0.24357541,0.23203923,0.21513972,0.20444934,0.20375624,0.20800966,0.21224944,0.21003373,0.20894647,0.21210702,0.20785263,0.20243376,0.19875531,0.19156617,0.19447163,0.19876583,0.19780603,0.1889775,0.16898456,0.1528091,0.14708821,0.14442305,0.14073056,0.13821073,0.13866232,0.14027919,0.13972424,0.13487104,0.12854187,0.122619934,0.117947,0.11382913,0.11013465,0.106859304,0.10399636,0.10143094,0.09910045,0.097002074,0.09465909,0.09218651,0.08916442
2022-10-07T03:00:00, 0.03356675,0.023080762,0.06270411,0.100052215,0.09985429,0.10392224,0.13452873,0.24907464,0.60646284,0.52211,0.40893602,0.42142922,0.43139684,0.3681588,0.3804641,0.37431213,0.3360471,0.3536645,0.2553447,0.25104934,0.22961316,0.2004985,0.20577559,0.24284433,0.22451033,0.22268762,0.22282915,0.22232409,0.21653548,0.20941603,0.20270914,0.1969637,0.19455412,0.19250815,0.19165833,0.18930867,0.18631248,0.19135754,0.19681577,0.19944489,0.1946063,0.18611631,0.17324492,0.15556163,0.14119095,0.13317868,0.12632841,0.11925898,0.11193158,0.10595884,0.10124512,0.09800453,0.0951194,0.091990806,0.08881484,0.085971564,0.08373677,0.081814475,0.07998508,0.078127824,0.07626215,0.07442013,0.07244733,0.07029149,0.06763484
2022-10-07T06:00:00, 0.3345762,0.1444805,0.16213699,0.21230625,0.21214107,0.24423583,0.2374376,0.30059937,0.48013738,0.5291839,0.5464867,0.41551456,0.45764104,0.432871,0.3711681,0.35606068,0.34584314,0.3605095,0.3428841,0.31935787,0.2882887,0.26292548,0.25432017,0.26956236,0.26937246,0.2629942,0.25237283,0.24143624,0.23448336,0.2347365,0.24046633,0.24254844,0.2357467,0.22360642,0.21442159,0.20925438,0.20205502,0.20000067,0.20753807,0.21984321,0.22439428,0.2169805,0.20372374,0.18712157,0.16957867,0.15391028,0.14212182,0.13514237,0.12978481,0.12195069,0.11490374,0.11150548,0.11169645,0.11280502,0.1129084,0.111515455,0.10882553,0.105872706,0.10277693,0.09948342,0.09622701,0.09342825,0.09105536,0.08855932,0.08541116
2022-10-07T09:00:00, 0.087731406,0.07908422,0.14918326,0.19400994,0.17332387,0.17871119,0.19140433,0.28965214,0.55477124,0.5163837,0.49066108,0.4348801,0.4010706,0.34484157,0.29079884,0.2536643,0.24319404,0.2612284,0.22972018,0.22458431,0.22620572,0.20329861,0.19955075,0.22766659,0.2128171,0.20957792,0.2136204,0.2142405,0.21035233,0.20619525,0.20021228,0.19997813,0.20207891,0.20415093,0.20493251,0.20613965,0.20830625,0.2157668,0.2200467,0.22113511,0.22035956,0.22191899,0.22114235,0.2164315,0.20411801,0.19240446,0.1843153,0.1774374,0.17038694,0.1636376,0.1576911,0.15157424,0.14538218,0.14001456,0.1357039,0.13260733,0.13057686,0.12856728,0.1261421,0.12359183,0.12126389,0.11896183,0.11626744,0.11272071,0.107157
2022-10-07T12:00:00, 0.45537606,0.17525497,0.16057308,0.16842122,0.18524566,0.20803535,0.2397748,0.30964693,0.64599293,0.5885121,0.49312437,0.43487415,0.48779795,0.47213987,0.42607072,0.34187034,0.27319452,0.26590678,0.26157877,0.2707213,0.2695509,0.25076765,0.25693235,0.27423233,0.258225,0.25002345,0.24302232,0.24031523,0.2409836,0.24919344,0.26202577,0.2664288,0.26100734,0.24700758,0.2364635,0.23987636,0.25623003,0.26451424,0.26705894,0.26908824,0.27877593,0.28367528,0.27141148,0.24768904,0.22393884,0.2054397,0.18970342,0.1753349,0.16148368,0.15139952,0.1461963,0.14301702,0.14056765,0.13781221,0.13521604,0.13297568,0.13080107,0.12850071,0.12638384,0.12441572,0.12239937,0.1202016,0.117910996,0.11508439,0.110616386
2022-10-07T15:00:00, 0.031202227,0.013395887,0.027938906,0.0386028,0.0511521,0.070439845,0.10229296,0.22457634,0.5394631,0.48837462,0.46773523,0.44017017,0.42106098,0.3589239,0.33325404,0.25690296,0.23324005,0.289136,0.25126588,0.261335,0.25631604,0.24627362,0.2573582,0.26333082,0.24316108,0.23116945,0.22274075,0.21729213,0.21774292,0.22425742,0.23213099,0.24041961,0.25117463,0.25122902,0.23881997,0.22591576,0.21850587,0.22240755,0.23199578,0.24189277,0.23414388,0.21890095,0.2034917,0.18371907,0.16489662,0.14926253,0.13961329,0.13405634,0.12960814,0.12620254,0.12423175,0.12287498,0.12083786,0.11770661,0.11423649,0.11083158,0.10784052,0.10528492,0.10314169,0.10144681,0.10003881,0.098542795,0.09694732,0.0946845,0.09145151
2022-10-07T18:00:00, 0.40310225,0.15622422,0.19830722,0.22717844,0.24726363,0.23288049,0.22512025,0.33373705,0.6471512,0.5017768,0.46584633,0.41320103,0.4217,0.40985402,0.3616442,0.350454,0.33976588,0.33888397,0.30197418,0.28309578,0.2677562,0.24807069,0.2423073,0.26593196,0.26096335,0.25942147,0.2567717,0.2516483,0.24416447,0.24060024,0.24584083,0.25193876,0.25336823,0.2530503,0.25604537,0.26051155,0.25578672,0.24739523,0.2474442,0.24444146,0.24422072,0.25234935,0.24664328,0.22903842,0.21192901,0.1984913,0.18654963,0.17588419,0.16613317,0.15807101,0.15206116,0.14766139,0.14347981,0.13904627,0.13496923,0.13168697,0.12901162,0.1265565,0.12435468,0.12228514,0.12030119,0.11844066,0.116568394,0.114263125,0.1099479
2022-10-07T21:00:00, 0.08516207,0.0524983,0.10593527,0.1423946,0.14206368,0.16646568,0.1985066,0.28902146,0.5210415,0.46547908,0.45539302,0.41757622,0.36390713,0.36598635,0.34552845,0.28255537,0.24584304,0.2160725,0.21360804,0.20857137,0.228434,0.22255827,0.22476265,0.22689302,0.23066375,0.23114404,0.2261328,0.21748737,0.20982508,0.20467268,0.2022528,0.20988,0.21849473,0.21580479,0.20813641,0.19881925,0.19816706,0.2091443,0.20655134,0.19816616,0.19345556,0.19054241,0.18375722,0.17342138,0.16055557,0.14663897,0.13607195,0.12806985,0.12276273,0.11964202,0.11753598,0.11601045,0.11460802,0.11305954,0.111801125,0.1105566,0.109272376,0.107947856,0.106379405,0.10459112,0.10264162,0.100505196,0.09817235,0.095530786,0.09217319
2022-10-08T00:00:00, 0.3710997,0.15050626,0.14817078,0.15515646,0.18132398,0.19347136,0.19569932,0.28103715,0.517704,0.511821,0.45854834,0.45134056,0.40961853,0.4513455,0.4346019,0.38213268,0.31151637,0.29101756,0.26712275,0.24689366,0.24097285,0.23854028,0.24196835,0.24259745,0.23327631,0.22906557,0.22306253,0.21677397,0.2157072,0.22356303,0.2356967,0.24095984,0.24039595,0.24121526,0.24045216,0.23384312,0.22368298,0.21400903,0.20720287,0.20060167,0.1958704,0.19067165,0.17817472,0.1644327,0.14267373,0.1299297,0.12329414,0.12020735,0.12066622,0.1228128,0.12460292,0.12545903,0.12507065,0.12304882,0.12008709,0.11669259,0.113544114,0.11042227,0.10720989,0.1041137,0.10121154,0.09857875,0.09609054,0.09362379,0.090533026
2022-10-08T03:00:00, 0.025048988,0.014352935,0.054871812,0.0777513,0.07541546,0.076185144,0.098574884,0.20474866,0.4755689,0.48022753,0.4292323,0.34384182,0.31545612,0.29601848,0.29465923,0.23964591,0.20893158,0.21419299,0.19162312,0.17834531,0.17400907,0.16278486,0.16580236,0.18139507,0.16872172,0.16165891,0.16194944,0.17265157,0.18654317,0.20044203,0.21215865,0.21414325,0.20641719,0.19980596,0.19475093,0.18869716,0.18410209,0.18130581,0.1751329,0.16534486,0.15091395,0.14486195,0.15507326,0.15004082,0.14177401,0.13786913,0.13188486,0.12513195,0.11952138,0.11493334,0.1110763,0.10800873,0.10543068,0.102681115,0.099183455,0.094324574,0.0889866,0.08410737,0.07995603,0.07658856,0.07366701,0.07096366,0.068395466,0.0659464,0.06336409
2022-10-08T06:00:00, 0.34653732,0.16574879,0.19885527,0.21229625,0.21234985,0.21720311,0.2474633,0.28077832,0.43371475,0.40311217,0.39963946,0.44780046,0.46034175,0.4376449,0.43521407,0.4030234,0.33851105,0.28641796,0.2500244,0.251221,0.25977656,0.2426508,0.24031615,0.26436946,0.2561783,0.24704517,0.235913,0.22631635,0.22078165,0.22687227,0.23760171,0.23761235,0.22896758,0.21994013,0.21522032,0.21288835,0.2066945,0.19867046,0.1946097,0.19193946,0.19403371,0.1962503,0.1909944,0.18042064,0.16976513,0.15931553,0.15036961,0.1459046,0.14179425,0.13593273,0.12996916,0.12449178,0.11944213,0.1142949,0.10991502,0.107299455,0.10647062,0.10594751,0.10490322,0.10318837,0.101111755,0.098787285,0.09633358,0.09348163,0.0903659
2022-10-08T09:00:00, 0.09293004,0.086453244,0.15135482,0.18833607,0.17237888,0.20274809,0.23092125,0.31764162,0.52700627,0.44649765,0.41833374,0.38432875,0.36242223,0.35343206,0.34649107,0.3362071,0.30710208,0.3001744,0.2979728,0.2725593,0.27109763,0.24765675,0.23803152,0.23179881,0.22128911,0.21312197,0.20468771,0.1922465,0.18045536,0.17568228,0.18210974,0.19379346,0.19996361,0.19947903,0.19482975,0.1940833,0.19535322,0.19726907,0.20144342,0.20393488,0.1966176,0.1861751,0.18345605,0.17700264,0.16497068,0.1549792,0.14585434,0.13651998,0.1289127,0.12394179,0.12000485,0.116316,0.112753466,0.10943744,0.10632408,0.10395558,0.10263527,0.10181481,0.10049111,0.098433934,0.09625755,0.09415878,0.09153448,0.088063404,0.083695784
2022-10-08T12:00:00, 0.39391187,0.12856396,0.1718293,0.18536659,0.18499793,0.2005449,0.25116894,0.30684772,0.4823375,0.4909608,0.44175747,0.42225227,0.39637578,0.39592186,0.37217808,0.3361166,0.30825603,0.29869655,0.26786318,0.27318648,0.27675402,0.25913608,0.24473017,0.24287318,0.24832469,0.2490154,0.24467285,0.23945642,0.23584951,0.23496509,0.23582496,0.23545383,0.23098077,0.22562563,0.2264685,0.22516435,0.22161087,0.22252308,0.23745357,0.25168055,0.25770107,0.2523255,0.23295152,0.20677863,0.18326181,0.16774948,0.15703976,0.14964922,0.14677283,0.14754447,0.14953442,0.15116909,0.1519036,0.15127552,0.14959243,0.14712599,0.14458528,0.14196551,0.13891137,0.13533983,0.13162167,0.12797315,0.124092236,0.11984592,0.11482589
2022-10-08T15:00:00, 0.027554449,0.011912052,0.031959653,0.050569523,0.054647613,0.061905026,0.09195423,0.20756602,0.45052534,0.4443992,0.4429402,0.42203265,0.3606972,0.32157782,0.2954405,0.2925164,0.29764923,0.2832984,0.24439308,0.23436977,0.21987422,0.20654392,0.20591897,0.19056222,0.1905837,0.20473821,0.20942105,0.20402892,0.20099176,0.19947243,0.19592825,0.19221948,0.19132395,0.19212453,0.19408268,0.19174156,0.19117051,0.20013662,0.20524746,0.20241609,0.20001708,0.19028464,0.18226078,0.17377582,0.16474326,0.15459797,0.14563997,0.13876738,0.13371965,0.128775,0.12456456,0.120746575,0.11648162,0.112368256,0.108895645,0.10595242,0.10357469,0.1017542,0.100322835,0.09925686,0.09846443,0.0977646,0.09693844,0.095275514,0.09283958
2022-10-08T18:00:00, 0.3655862,0.13624738,0.1802794,0.2535955,0.19971561,0.21076861,0.280765,0.33232245,0.54562044,0.58697,0.5897228,0.574196,0.50912476,0.42014703,0.43876752,0.40037262,0.34873256,0.34713912,0.3146241,0.32932,0.33090726,0.30757338,0.28858444,0.29030457,0.28471774,0.27967116,0.27139693,0.26320025,0.2562568,0.2524786,0.25304726,0.25314704,0.24948722,0.23947161,0.22735965,0.2228984,0.2244945,0.22536036,0.2275606,0.22621873,0.21800537,0.20840503,0.19780083,0.19132695,0.18353239,0.17489237,0.16455868,0.15569742,0.14952084,0.14359893,0.13886419,0.13496575,0.13168094,0.12885413,0.1264406,0.124216385,0.12255272,0.121123075,0.11983878,0.118599296,0.117546186,0.11647788,0.115173064,0.11382281,0.112640016
2022-10-08T21:00:00, 0.07608413,0.063806154,0.09727189,0.12161269,0.111328326,0.13046314,0.16154337,0.25475863,0.5230261,0.49824446,0.44503862,0.4059728,0.36016858,0.3236024,0.30214924,0.29277596,0.29083803,0.2452113,0.26073697,0.22345732,0.22691615,0.2238706,0.2128566,0.20313431,0.20303299,0.19726855,0.18960342,0.1840489,0.18216197,0.17911892,0.17727776,0.17959602,0.18151808,0.17942919,0.17448205,0.1703745,0.1699731,0.17439315,0.17655602,0.17479634,0.17171848,0.16984,0.16456734,0.15570736,0.14814846,0.14156955,0.13374381,0.12981598,0.12794767,0.1269863,0.12671417,0.12628898,0.12474529,0.1216725,0.118229665,0.1149312,0.111988634,0.10944168,0.10693171,0.10433589,0.102009125,0.0999345,0.097701356,0.0950379,0.091622815
2022-10-09T00:00:00, 0.6082451,0.1412326,0.13163377,0.14437364,0.18645887,0.18550824,0.21291295,0.26831308,0.4821686,0.53308916,0.4813664,0.42626563,0.40349495,0.39916342,0.36299706,0.29952943,0.23349206,0.2319823,0.22504933,0.22717303,0.2129548,0.2257757,0.24335332,0.23434362,0.23093499,0.22492677,0.21795322,0.20804843,0.19862045,0.19689953,0.2095766,0.22317779,0.2259717,0.22334236,0.21932426,0.22002098,0.21965869,0.2192075,0.21591711,0.20533183,0.19856568,0.19294122,0.18542346,0.17554085,0.16214463,0.14470765,0.13301061,0.1276224,0.123186424,0.12019254,0.11776452,0.11501384,0.111676835,0.10726207,0.10238925,0.09771798,0.09402767,0.091540046,0.08985862,0.0888892,0.08855875,0.08844138,0.0882716,0.08823804,0.087725066
2022-10-09T03:00:00, 0.03141688,0.018003996,0.051455777,0.09062168,0.09399158,0.10011442,0.12600318,0.22602795,0.4961809,0.49080312,0.48744705,0.44071963,0.3310005,0.2806501,0.2614399,0.24037053,0.2353949,0.25519374,0.2509374,0.24550778,0.22769007,0.21970944,0.22229175,0.19767658,0.17903857,0.17283109,0.16941074,0.16131446,0.15139017,0.14561966,0.14317505,0.13883635,0.13440764,0.13863559,0.14230785,0.14358354,0.13830777,0.13973361,0.14864649,0.15933058,0.16481644,0.16217826,0.15484339,0.14526118,0.13001248,0.117431246,0.11002753,0.10642279,0.10414232,0.10245252,0.1004202,0.09744171,0.09329547,0.088173114,0.08286903,0.07788334,0.07378637,0.07072265,0.0682158,0.06597003,0.06400384,0.06242664,0.060979936,0.05927605,0.05682763
2022-10-09T06:00:00, 0.3273421,0.14815341,0.1573849,0.16575584,0.16477975,0.22147976,0.24129155,0.3316006,0.49489623,0.6350374,0.57364625,0.4156121,0.36730158,0.35237363,0.3111964,0.29697245,0.26853326,0.29525256,0.25361434,0.28200108,0.2553343,0.24347031,0.2516554,0.25364536,0.21878909,0.20488864,0.19672573,0.19300024,0.19393551,0.19372627,0.18524164,0.1778219,0.17480448,0.17449881,0.18070133,0.18415327,0.17959149,0.1722597,0.17505263,0.17187984,0.16243541,0.15782458,0.16016574,0.1549541,0.14560874,0.14020184,0.13427444,0.12973936,0.12379755,0.116075784,0.111786366,0.10767479,0.1045135,0.10145667,0.098565705,0.0963969,0.09500048,0.09429312,0.09378775,0.092733584,0.09126868,0.08945337,0.087686546,0.08562873,0.08189443
2022-10-09T09:00:00, 0.07922792,0.075907536,0.13720238,0.18050504,0.15928692,0.16429512,0.17105412,0.2584857,0.5326309,0.6146166,0.5899206,0.41358998,0.29992345,0.26599145,0.26234525,0.28031814,0.2989882,0.29600635,0.28364033,0.26030707,0.2641954,0.2436551,0.21635278,0.23552735,0.22634748,0.22379726,0.22205423,0.21620964,0.2096026,0.20560627,0.20136483,0.1971613,0.19529495,0.19520727,0.19127135,0.19139327,0.19272034,0.1884627,0.17797302,0.16859886,0.16687176,0.17025742,0.17083178,0.16806231,0.16091795,0.15300098,0.1447648,0.13843758,0.13371722,0.13027841,0.12757125,0.124779075,0.12202563,0.11904268,0.1162221,0.11367435,0.11159008,0.11039347,0.10972337,0.10938732,0.10926468,0.10884217,0.10768783,0.10572853,0.10259677
