2022-06-04T21:00:00, 0.058333337,0.03417541,0.036775324,0.05849988,0.0702825,0.087278,0.094988264,0.108897984,0.1832756,0.18231745,0.12468495,0.020126542,0.060335204,0.08518805,0.12549806,0.10785356,0.016878543,0.13414915,-0.0320711,0.06555992,0.027531765,-0.019735638,0.003303627,0.046319533,0.013465044,0.0018119093,-0.0052324706,-0.010176557,-0.015916288,-0.026195306,-0.03362407,-0.03366529,-0.026353756,-0.011834305,0.0023158153,0.008406896,0.0053441157,0.0058060284,0.0067374757,0.0041110306,-0.00073313544,-0.00558187,-0.010955192,-0.016835464,-0.018630592,-0.020883717,-0.023819607,-0.026540149,-0.029895177,-0.031346455,-0.030456854,-0.027428318,-0.023606723,-0.020455437,-0.016334623,-0.012471939,-0.010528695,-0.00984204,-0.008905329,-0.0074996953,-0.0062516597,-0.005603768,-0.0050871726,-0.004786256,-0.0049963044
2022-06-05T00:00:00, 0.13655464,-0.0033386718,-0.02311053,0.02871483,0.05283659,0.03704064,-0.04893031,-0.109884925,-0.15580647,-0.09238246,-0.1283705,-0.17304839,-0.09382226,-0.03419373,0.05635253,0.04931379,-0.027472029,0.12853242,0.0005079703,0.121119164,0.087322176,0.040244315,0.05902342,0.09981989,0.075474076,0.07728564,0.071567826,0.056691226,0.038969927,0.022126483,0.006834923,-0.0024867135,-0.005172947,-0.0030618175,-0.000405282,0.01221588,0.03191662,0.04974561,0.059147056,0.05869369,0.05375955,0.049591385,0.043460563,0.036332894,0.03080176,0.026455013,0.02113299,0.014259856,0.0069275666,0.0024426,0.0018980779,0.0020477735,0.0022414238,0.0031473779,0.005235825,0.008312621,0.010461315,0.011619081,0.012734707,0.013717097,0.014483491,0.014924357,0.014950217,0.014279976,0.012990184
2022-06-05T03:00:00, -0.00051882153,-0.0015143977,0.010475824,0.01899019,0.021149172,0.022638585,0.019920196,0.027074581,0.054866407,0.045519296,-0.029517286,-0.04374952,0.029557575,0.05051347,0.07949841,0.049723785,-0.031705227,0.1063096,-0.04920074,0.053610727,0.016369138,-0.024432655,-0.0004535089,0.043345086,0.01586331,0.0156276,0.019260202,0.021837428,0.022221673,0.02176174,0.02213581,0.021178193,0.017122086,0.011493464,0.009094937,0.014300953,0.02330333,0.033800673,0.04413783,0.04871822,0.04768833,0.041484874,0.033411942,0.02551157,0.019862335,0.015733363,0.011653322,0.0062708645,-7.975618e-5,-0.0047377837,-0.00626674,-0.005109725,-0.0034001414,-0.002802868,-0.002240735,-0.000569865,0.0011395814,0.002143123,0.0031474214,0.0043398286,0.005377224,0.0061641973,0.0068364087,0.0071319514,0.00675611
2022-06-05T06:00:00, 0.07515763,0.0015664491,0.12906754,0.03815837,0.026155014,0.10597966,0.055840567,0.0038891577,0.12202403,0.08304397,0.0032509002,0.0021962007,0.10276259,0.059778087,0.057256956,0.040152263,-0.034436326,0.10322666,-0.04017455,0.09369592,0.059847023,0.012159188,0.053237032,0.10652189,0.0741742,0.062166475,0.048348125,0.032744877,0.026622681,0.029281886,0.034952823,0.040376272,0.047007248,0.051181678,0.044996135,0.039035413,0.037584305,0.034185816,0.028298832,0.02345971,0.02464625,0.024204778,0.023105426,0.022340434,0.020308495,0.017517855,0.014767359,0.011098534,0.0056638545,-8.6628344e-5,-0.0037896456,-0.0048293737,-0.00412104,-0.0028320814,-0.0008384117,0.0021212152,0.005981833,0.009409424,0.011362176,0.012063391,0.012115156,0.011878222,0.011311878,0.010415264,0.008384467
2022-06-05T09:00:00, 0.047191184,0.03802232,0.052643538,0.07708944,0.08044338,0.10046506,0.10587997,0.115042396,0.23689213,0.21646039,0.0791953,0.043192394,0.10289245,0.10576997,0.14258634,0.10976068,0.03910379,0.17377049,0.008656495,0.120891586,0.07323114,0.020146802,0.052045967,0.102617554,0.07596059,0.077022694,0.08157202,0.08006803,0.07428681,0.069661155,0.07413229,0.07201332,0.06328974,0.06056644,0.06157504,0.055720247,0.04530907,0.038597886,0.03267486,0.022774577,0.014868445,0.0040761027,-0.0043960055,-0.0054562767,0.00017429536,0.0039455127,0.007179728,0.0097065205,0.009403151,0.006873908,0.003179514,0.00058296626,4.187409e-5,2.2045986e-5,0.00034332808,0.0002297357,7.1051186e-6,-6.304987e-5,0.00040451912,0.0013843214,0.0023394192,0.0028418072,0.003368093,0.004051182,0.003891395
2022-06-05T12:00:00, 0.122878484,0.011101019,0.024764052,0.08266099,0.14206758,-0.06682774,-0.036846705,0.12545517,0.18201944,0.079241,0.0729115,0.018043794,0.04844821,0.0694006,0.11188378,0.05113339,-0.039301764,0.10444206,-0.051061824,0.07998875,0.044321537,-0.015947124,0.005701245,0.044065796,0.0014402705,-0.017154293,-0.0063910643,-0.001235765,-0.0025757754,-0.0052474425,-0.005579635,-0.011158936,-0.01694213,-0.021981388,-0.0094331335,0.0046095266,0.00470528,-0.010052265,-0.028073216,-0.044110645,-0.05973238,-0.072080456,-0.07728028,-0.074694,-0.066458166,-0.059704777,-0.053402662,-0.04664769,-0.040899385,-0.03743884,-0.0358447,-0.03336227,-0.029399961,-0.0254307,-0.021663845,-0.018188888,-0.0155542595,-0.012628479,-0.009605173,-0.00670273,-0.0039648227,-0.0016677477,0.00059937563,0.0027437378,0.0032424673
2022-06-05T15:00:00, 0.00075529475,0.003608944,-0.0031837171,-0.007152243,-0.0037622594,0.001786108,0.012773572,0.033305787,-0.002067652,0.0630195,0.05208353,0.023913654,0.06687004,0.069159456,0.11389361,0.04696383,-0.054531757,0.08309601,-0.067229405,0.05475943,0.025527535,-0.0256563,0.00029222918,0.03579021,-0.020922758,-0.038634732,-0.03209355,-0.021342799,-0.020062797,-0.022346722,-0.028911019,-0.031069318,-0.026863892,-0.021346595,-0.012436891,-0.0008401791,-0.009880958,-0.022971494,-0.026788702,-0.030112458,-0.03456458,-0.040989164,-0.04470146,-0.042760752,-0.040055007,-0.038414434,-0.035772305,-0.03205604,-0.028344939,-0.025925882,-0.023887847,-0.020892404,-0.017193412,-0.01334713,-0.009953214,-0.007054184,-0.004320024,-0.0016166901,0.0011135156,0.0034882105,0.005735151,0.0076363296,0.0090233525,0.009908599,0.009184488
2022-06-05T18:00:00, -0.04772736,0.02157725,0.08565841,0.017454779,-0.008810092,0.14122407,0.15528226,0.07048989,0.1291062,0.30677998,0.08032222,-0.0022420927,0.03109129,0.07722719,0.13959782,0.08178936,-0.01034168,0.13336194,-0.011942321,0.10548014,0.07479999,0.028307121,0.05233354,0.09673444,0.050169073,0.038652413,0.050680887,0.06466164,0.06956372,0.06107944,0.05308369,0.04448141,0.035365973,0.029674733,0.025141535,0.031067263,0.028088605,0.014297548,0.005794644,0.001168056,-0.0056657586,-0.01814544,-0.029967949,-0.035732426,-0.034666363,-0.032947596,-0.031066362,-0.028890952,-0.02777601,-0.02691995,-0.025733959,-0.02388543,-0.021082362,-0.019092293,-0.017188326,-0.0155052,-0.014076786,-0.012684983,-0.010147665,-0.007146219,-0.004234312,-0.0020311992,-0.00030848102,0.0010468058,0.0012601861
2022-06-05T21:00:00, 0.038324405,0.02214577,0.025611106,0.042592105,0.052476734,0.067554064,0.074202925,0.07230876,0.05867712,0.12156763,0.11580005,0.10345276,0.10675591,0.10305791,0.116932765,0.044499397,-0.052521456,0.094020166,-0.051065058,0.06006134,0.035610713,-0.009460759,0.012998022,0.060275517,0.022301147,0.009626037,0.010039774,0.011545064,0.011770611,0.01126326,0.010399137,0.008595643,0.0037827152,0.0030979165,0.0036066482,0.0076928767,0.011865119,0.0061627454,-0.005697452,-0.014204356,-0.021388706,-0.035092644,-0.046216108,-0.050632726,-0.048745185,-0.044781175,-0.041281432,-0.03857455,-0.037349865,-0.036944017,-0.036519147,-0.03483507,-0.032019876,-0.029582161,-0.027080199,-0.024462108,-0.022616444,-0.021353126,-0.019098863,-0.015399721,-0.011465966,-0.008064999,-0.0048238523,-0.0017081909,0.00031463182
2022-06-06T00:00:00, 0.15272677,-0.02780019,0.013238179,0.009005885,-0.062410507,-0.097810835,-0.024828922,0.030377083,-0.13796954,-0.14108251,-0.08095797,-0.07601602,-0.045575466,-0.05636025,-0.031287964,-0.039752647,-0.09468242,0.08600102,-0.033812594,0.09161283,0.07193782,0.01827916,0.021674326,0.057133116,0.017213581,0.0050049415,0.004382958,0.0018891491,-0.003031607,-0.004178522,-0.006217969,-0.010628281,-0.01721926,-0.023060417,-0.022547696,-0.017729066,-0.009741405,-0.0034307316,-0.0051928684,-0.006076587,-0.00674158,-0.011765695,-0.0170694,-0.02143609,-0.021909876,-0.019158088,-0.016753012,-0.014452815,-0.0124669755,-0.0112959435,-0.011278473,-0.010902187,-0.010136805,-0.009817234,-0.009696403,-0.009632794,-0.009816546,-0.009903294,-0.008902875,-0.0067194197,-0.003709052,-0.000696459,0.00217281,0.0044282014,0.004755866
2022-06-06T03:00:00, 0.0020651044,0.002935054,0.017424716,0.024916723,0.0251309,0.027133163,0.025570672,0.033976417,0.1127339,0.07260908,0.073548585,0.0844278,0.07924653,0.045310467,0.060170688,0.030051194,-0.060147166,0.08118436,-0.058938473,0.052211326,0.024737867,-0.033885848,-0.020236077,0.032885645,0.0030914976,-0.00582128,-0.013374388,-0.017891346,-0.017280316,-0.0103463195,-0.0073145507,-0.008940848,-0.011198852,-0.012780173,-0.012306309,-0.007768514,-0.009924566,-0.011989788,-0.011307206,-0.0092936605,-0.009447263,-0.014160402,-0.020961018,-0.024265578,-0.02412964,-0.023903701,-0.022963652,-0.02109188,-0.018725442,-0.017110346,-0.016906789,-0.01734216,-0.017924754,-0.018632269,-0.01899216,-0.018927712,-0.01904877,-0.01907536,-0.018247893,-0.016234579,-0.013182212,-0.010134802,-0.0076347208,-0.00605686,-0.0060479217
2022-06-06T06:00:00, 0.104304075,-0.006433687,-0.0015517594,0.052486897,0.08906328,0.10356361,-0.052619662,-0.106230214,0.04125857,0.11897017,0.077958636,0.0061979257,-0.02429336,-0.039735764,0.056854907,0.08882504,0.009225807,0.14504705,-0.008318431,0.072763115,0.033926483,-0.03193617,-0.027125424,0.029231494,0.008880276,0.0067116804,0.0036745025,-0.0038617037,0.0020164445,0.008778532,0.003969459,-0.009454017,-0.01900086,-0.01778115,-0.014605487,-0.0052669,0.008245279,0.011821639,0.00946125,0.008762759,0.007760889,0.0057151127,0.0016553194,-0.0034836442,-0.0070731365,-0.00871668,-0.008577141,-0.006274853,-0.0031814561,-0.0015526407,-0.0015983152,-0.002083892,-0.0025942808,-0.0036181044,-0.004714523,-0.005592068,-0.0062902076,-0.006498928,-0.0058632335,-0.004757079,-0.003390683,-0.0022083009,-0.0018081949,-0.0020304583,-0.003138721
2022-06-06T09:00:00, 0.043563716,0.033662606,0.06640034,0.09829914,0.10080948,0.11822298,0.12575297,0.14095697,0.27157122,0.24339859,0.1422721,0.07096193,0.040519502,0.020435426,0.097808145,0.107190154,0.03123597,0.16161567,0.01852971,0.12397717,0.099431336,0.050021343,0.079215154,0.14237878,0.1062865,0.08561531,0.07131473,0.05942548,0.054864123,0.055371772,0.055771105,0.041288737,0.018761607,0.006972574,0.0018721636,0.0009639531,0.01213261,0.0054084603,-0.008265198,-0.013990349,-0.021814788,-0.03243742,-0.04045792,-0.043304183,-0.03895706,-0.035633437,-0.031236265,-0.023831345,-0.016556649,-0.01216471,-0.0100908205,-0.007864177,-0.005404705,-0.0047252155,-0.004653359,-0.004665807,-0.005618098,-0.0069180913,-0.0069873943,-0.005556685,-0.0035951973,-0.002059701,-0.001078872,-0.0004103266,-0.0004558991
2022-06-06T12:00:00, 0.14098169,0.025002308,0.00573651,0.06565606,0.04321299,0.03973609,0.1281799,0.15753733,0.103830926,0.11927927,0.10450665,0.09443616,0.102398545,0.028806929,0.06293985,0.045855526,-0.052689474,0.06210453,-0.07116934,0.06124944,0.039491888,4.9993814e-5,0.031065827,0.087453716,0.058680136,0.050686654,0.03412287,0.01533182,0.0070485896,0.0011938871,-0.0032133907,-0.017435439,-0.0315827,-0.043852042,-0.05446671,-0.073015675,-0.086616084,-0.07923302,-0.06626454,-0.060461245,-0.060877502,-0.064289436,-0.067554966,-0.06685019,-0.059514713,-0.049668267,-0.0406586,-0.03179338,-0.023006171,-0.016104463,-0.011614999,-0.0077155773,-0.004053057,-0.0019032251,-0.0007113416,0.00018399667,0.00031012768,-1.9536428e-6,0.00021853606,0.0012758239,0.002744392,0.0041314163,0.005421091,0.0066712643,0.007169466
2022-06-06T15:00:00, -0.006399177,-0.0053253793,-0.013454177,-0.015661273,-0.011214618,-0.0079203155,-0.009215856,-0.02666421,-0.129912,-0.0767898,-0.038002517,-0.02307637,0.0069536557,0.005804321,0.082758114,0.08009833,0.0048267646,0.1345681,-0.0059708147,0.11763281,0.095381774,0.047134686,0.06879474,0.12902386,0.095732816,0.08335251,0.07239235,0.060578026,0.03813262,0.018406563,0.011134214,0.010195818,0.0021731916,-0.0121848555,-0.025536116,-0.043639652,-0.0532353,-0.04452809,-0.038843423,-0.03997738,-0.040430564,-0.038092624,-0.033026077,-0.026711514,-0.021271026,-0.014760436,-0.009249782,-0.0050418368,-0.0011215912,0.0032243973,0.0066402536,0.008851749,0.009969904,0.010652057,0.011127908,0.011723377,0.012421757,0.012710688,0.013101822,0.013635689,0.014407421,0.015343715,0.01635834,0.017157951,0.016928295
2022-06-06T18:00:00, -0.050072704,0.043793473,0.091426596,0.00030136158,0.035051208,0.19652441,0.073025964,0.03847534,0.09784261,0.13312031,0.066999204,0.03371041,0.0528126,0.10370403,0.19036837,0.1590424,0.06309476,0.17690705,0.019041205,0.12568878,0.09816888,0.04743584,0.05882945,0.10172018,0.059165012,0.049581457,0.05143638,0.055161923,0.057518706,0.051556297,0.048311733,0.037598845,0.021818198,-0.0053872704,-0.02108365,-0.023773648,-0.020738456,-0.020317629,-0.028182933,-0.03433758,-0.040044457,-0.049175624,-0.05379364,-0.05198236,-0.045330074,-0.03844428,-0.032174166,-0.025545783,-0.019702666,-0.014957515,-0.011497787,-0.007741268,-0.0040278863,-0.0018555834,-0.0005029319,0.00061061233,0.0012537928,0.0015252527,0.0023514938,0.0038612501,0.0056106956,0.007274527,0.009081571,0.010972393,0.012041037
2022-06-06T21:00:00, 0.04842044,0.043740693,0.05411112,0.076420866,0.079940066,0.09552007,0.093926735,0.10655053,0.20662488,0.13769977,0.08485031,0.07328672,0.081781305,0.06063018,0.10583718,0.08180524,-0.005515605,0.11507176,-0.025919769,0.076509655,0.055480316,0.017038247,0.032101184,0.072927065,0.032071274,0.02346386,0.022875678,0.02532054,0.027849251,0.027281106,0.027259847,0.022022901,0.005960742,-0.014931286,-0.022487441,-0.020149758,-0.01576074,-0.012565707,-0.015036891,-0.02143625,-0.03021897,-0.04074354,-0.051716134,-0.056804046,-0.052757677,-0.048701856,-0.04559749,-0.04214281,-0.038520716,-0.034991868,-0.031988543,-0.02814683,-0.024173742,-0.02176943,-0.020250168,-0.018950572,-0.018332295,-0.018255033,-0.017357267,-0.015489804,-0.013176313,-0.01076,-0.0077200206,-0.004085679,-0.0015342416
2022-06-07T00:00:00, 0.15780649,0.021420367,-0.0044912877,0.03557211,0.03246902,0.029135743,0.09218057,0.03991322,0.019812256,0.035378277,-0.041772574,-0.023163084,-0.020929005,-0.06139094,-0.010225842,-0.06430132,-0.15742698,-0.016366169,-0.123191886,0.012649217,0.016236138,-0.010299785,0.023525054,0.08514948,0.052927632,0.038549624,0.030271355,0.02710046,0.032727566,0.035956986,0.032343913,0.029568031,0.02783252,0.024164172,0.027341513,0.040434472,0.053083356,0.05419058,0.047077138,0.0408708,0.03367252,0.02327798,0.009670827,-0.0007849486,-0.0065263165,-0.01016497,-0.012022069,-0.011707105,-0.011063129,-0.010180044,-0.010262972,-0.010791608,-0.0107390545,-0.010387191,-0.010044291,-0.009675319,-0.009444451,-0.009688991,-0.008813969,-0.0072602145,-0.0051249517,-0.0026483214,5.639814e-5,0.0025665245,0.003244236
2022-06-07T03:00:00, 0.002130888,0.0012404473,-0.0011572939,-0.00036566093,0.0014200154,-0.0007444645,-0.0047449423,0.0039066463,0.074716315,0.08497513,-0.007877238,0.009708093,0.03651074,0.011262996,0.037543174,-0.008875682,-0.08115186,0.04704748,-0.078795694,0.039113764,0.032222744,0.0021965664,0.027255373,0.087983035,0.06203476,0.049389422,0.04004861,0.03485392,0.031535838,0.030242588,0.029295776,0.028511394,0.02125861,0.015686324,0.021187412,0.0241485,0.024391534,0.028066145,0.029628962,0.027433783,0.024182132,0.01997818,0.013705694,0.0073218904,0.0015670651,-0.0029561664,-0.0057011624,-0.0078082127,-0.010470889,-0.01324069,-0.015239917,-0.01665269,-0.01790091,-0.01844084,-0.018139523,-0.017417792,-0.01700678,-0.017180622,-0.016902162,-0.015729457,-0.013634249,-0.01084018,-0.0077497526,-0.005517382,-0.00547921
2022-06-07T06:00:00, 0.09935425,0.045916636,0.08051634,0.0018937697,0.099231295,0.0861545,-0.094804354,-0.089399576,0.0005167667,0.027398963,-0.03909861,-0.015845293,0.010530043,0.029992806,0.089414,0.081175394,0.02504997,0.13267888,-0.052523274,-0.012748477,-0.05740624,-0.1010649,-0.06600229,0.0032731437,-0.014859442,-0.015979825,-0.016369618,-0.0164012,-0.01390914,-0.0125452,-0.013728933,-0.011395654,-0.0067989104,-0.00031872248,0.01022851,0.017192546,0.014669112,0.013872538,0.019434549,0.027334146,0.03553434,0.04078397,0.042168327,0.039462704,0.03444673,0.03043206,0.0276645,0.026383959,0.024137303,0.021191038,0.017047958,0.013185947,0.010048358,0.007272044,0.005418937,0.0047857664,0.0044304007,0.00425301,0.0053205653,0.007219163,0.009022134,0.010286053,0.011054688,0.010985366,0.009495265
2022-06-07T09:00:00, 0.034968697,0.030783031,0.05024938,0.06922808,0.06956942,0.07811727,0.08055854,0.09591167,0.23916808,0.21686406,0.068613686,0.011422248,0.019348767,0.03142617,0.09771838,0.105483346,0.05899244,0.1850315,0.03436086,0.114707366,0.07474945,0.02193667,0.028809303,0.06779147,0.026765486,0.028089805,0.024659405,0.016814401,0.013184806,0.008404113,-0.0017827764,-0.009333888,-0.0120414775,-0.016937848,-0.011751299,0.0050411415,0.0020192943,-0.006555034,-0.009788752,-0.008854979,-0.0028870606,-0.0003124298,0.0013486104,0.0037673349,0.006018212,0.0049794763,0.0034733086,0.0050946246,0.007717523,0.008756671,0.007061945,0.005490299,0.0055204537,0.0056061395,0.005982371,0.006746945,0.00655904,0.005872924,0.0059513533,0.006755845,0.0077603324,0.008436497,0.008885131,0.0090886615,0.007850163
2022-06-07T12:00:00, 0.1740639,-0.011173624,0.05742002,0.08252695,0.016370337,-0.04869757,0.018451422,0.07412397,0.16891302,0.19616337,0.045434386,-0.001108539,0.0154748345,0.024516935,0.08297458,0.06986076,0.008204207,0.13717887,0.007956267,0.1271338,0.10980586,0.043396313,0.03795047,0.051275127,0.00080620043,-0.0059237224,-0.007987309,-0.020944297,-0.031072635,-0.04253277,-0.05863407,-0.06799615,-0.05680078,-0.03701708,-0.02435521,-0.033920817,-0.041885503,-0.047799148,-0.05201472,-0.05219443,-0.050151285,-0.04794506,-0.04330694,-0.034936097,-0.02577545,-0.018107966,-0.01167305,-0.003929432,0.0029693968,0.007246903,0.008858658,0.008130343,0.0073898644,0.006544737,0.005940264,0.005614506,0.005293115,0.0050361813,0.005471258,0.006561513,0.0076202727,0.008115451,0.00827024,0.008242273,0.007273284
2022-06-07T15:00:00, -0.002719118,0.005340725,0.0041284296,0.0031649473,0.0023954795,0.00092669745,-0.0017610671,-0.004964634,-0.0014554982,0.053293943,-0.039065387,-0.0555266,-0.015899053,0.0012644877,0.061069325,0.04497219,-0.015865322,0.120913215,-0.003672207,0.10237885,0.08440413,0.034675296,0.04173149,0.09588947,0.06239787,0.044396777,0.022356508,0.0028666481,-0.011113909,-0.023286643,-0.034831088,-0.030902073,-0.01661471,-0.007391006,-0.027212156,-0.055839546,-0.06087787,-0.0515386,-0.045905128,-0.04337992,-0.04433681,-0.04302379,-0.039206438,-0.03416865,-0.029360006,-0.024474017,-0.019356173,-0.013157522,-0.007267767,-0.0024753965,-0.001477818,-0.0018044162,-0.0017048911,-0.0014107942,-0.0010083289,-9.9508e-5,0.0011434674,0.0021373772,0.0030487229,0.0038704239,0.0046836515,0.0053758794,0.0058662784,0.0061149206,0.005453384
2022-06-07T18:00:00, 0.012161083,0.09469973,0.12163548,0.025819464,0.047293987,0.06937579,0.016531065,0.04620864,0.19011812,0.12772895,0.058035966,0.076762915,0.051198818,0.028082158,0.103477895,0.093535975,0.038370483,0.16843624,0.013487522,0.09357679,0.06824983,0.031074725,0.06278325,0.13223487,0.088312,0.055716876,0.029218549,0.028757872,0.034656774,0.035132635,0.029348573,0.021897543,0.019429516,0.014791805,-0.0069646724,-0.01854842,-0.016413545,-0.0047236145,0.0054212855,0.00889479,0.0070469417,0.0036734715,-0.0013887985,-0.0044671404,-0.0045099584,-0.0063013625,-0.008168192,-0.007602522,-0.007847955,-0.00793498,-0.00991337,-0.010813185,-0.010148592,-0.009067435,-0.0075122043,-0.0058456697,-0.0047997716,-0.004360865,-0.003673363,-0.0028296488,-0.0017993327,-0.0009786962,-0.00018268317,0.0003488617,0.00046059815
2022-06-07T21:00:00, 0.021052748,0.012945702,0.01702614,0.029349485,0.04016088,0.05190398,0.058718562,0.072239,0.11465878,0.11040587,0.04912807,0.011049578,0.007252454,0.014787982,0.08115994,0.06808703,0.017420523,0.14437884,-0.0021891014,0.092118606,0.06845154,0.015214318,0.028142145,0.08538159,0.051229488,0.038336735,0.031783424,0.029688407,0.031179292,0.031607352,0.025967866,0.022779463,0.030721929,0.034201227,0.020229062,0.005963315,0.0016041757,0.0032864811,0.00824606,0.0070301862,0.005083521,0.0047540464,0.0017618114,1.4587345e-5,-0.0010974141,-0.0034363328,-0.0063918843,-0.0050271736,-0.0046016285,-0.0069865556,-0.010826564,-0.013045266,-0.013090317,-0.012376946,-0.011284134,-0.009940448,-0.0087472685,-0.007858758,-0.006672824,-0.0051760064,-0.0035290592,-0.0019421189,4.5704364e-5,0.0024585174,0.004126842
2022-06-08T00:00:00, 0.19047557,0.012866391,0.05080241,0.06409034,-0.042242475,-0.02352699,0.034148168,0.016114363,-0.09796276,-0.07586964,-0.08388168,-0.08779274,-0.09891614,-0.084942326,-0.018383471,-0.053362694,-0.13178198,-0.018808106,-0.15342794,-0.044061378,-0.046438165,-0.077756315,-0.058808137,-0.0077403313,-0.045666322,-0.05761043,-0.06723866,-0.07616732,-0.075191036,-0.06796194,-0.0640809,-0.059353147,-0.05237461,-0.04834597,-0.052638315,-0.055975437,-0.045707475,-0.024616467,-0.006325006,0.0035770945,0.009556121,0.013907184,0.013905664,0.010176907,0.007661368,0.0073306337,0.007449286,0.011578162,0.015511587,0.012304873,0.009133499,0.008631711,0.009212451,0.0092734955,0.00916565,0.009289908,0.009252547,0.008787611,0.00841628,0.008024114,0.008044106,0.008782173,0.010529841,0.01278853,0.013053563
2022-06-08T03:00:00, 0.0050432933,0.0020914616,0.004568254,0.0024541009,0.002081019,0.0006671765,-0.0004208779,0.0058780294,0.08704528,0.13039437,0.106850564,0.028024275,0.02926328,0.029032813,0.055139244,0.0118290605,-0.054965217,0.06804241,-0.061075985,0.034841195,0.020876754,-0.022720007,-0.011605311,0.04513475,0.014645043,0.0034157755,-0.006991317,-0.017471971,-0.023700172,-0.024385912,-0.02362274,-0.017117186,-0.008981053,-0.009902876,-0.016177353,-0.015861304,-0.009394657,0.0037081768,0.013268537,0.017755313,0.019285107,0.018989827,0.017304452,0.013489897,0.0076027666,0.0022089088,-0.000104200546,-0.00103151,0.0012324989,-0.0011743612,-0.0055513326,-0.007391699,-0.00778013,-0.007694027,-0.0071081268,-0.006444439,-0.006456576,-0.007183782,-0.00781602,-0.007872466,-0.007031266,-0.0052040927,-0.0028537384,-0.0011441185,-0.0011200135
2022-06-08T06:00:00, 0.001077556,0.018734349,0.0468707,0.098451376,0.082645565,0.052905217,-0.025598662,-0.015217059,0.090026654,0.08137176,-0.012661682,-0.101950586,-0.04193496,-0.014302248,0.035826176,0.03771244,0.004644079,0.13694441,-0.006192379,0.059318453,0.011121874,-0.049643558,-0.03880711,0.017998006,-0.0075813634,-0.011861402,-0.01576306,-0.017341642,-0.019769434,-0.015815947,-0.0060961745,0.005839469,0.017085277,0.02360637,0.019169966,0.020152213,0.027939733,0.033544168,0.03411297,0.03211266,0.029409748,0.027571144,0.026390938,0.023362441,0.01922279,0.015074896,0.01198608,0.008337106,0.0071803927,0.005412825,0.0034422013,0.002154188,0.001806995,0.0022260612,0.0037908123,0.0055256383,0.006774971,0.007543935,0.007936748,0.008015201,0.007973421,0.0076788436,0.0068825767,0.005585739,0.0032731628
2022-06-08T09:00:00, 0.034446172,0.028812304,0.05929915,0.08504213,0.08736541,0.10087901,0.09830704,0.118170716,0.28100744,0.26179698,0.19336651,0.082134575,0.06376296,0.041760646,0.11253447,0.0995596,0.030301917,0.14883731,0.011332854,0.1071748,0.1004463,0.06444204,0.07328994,0.11663953,0.070381425,0.05691615,0.041404568,0.021524115,0.0041714082,0.008853881,0.016533976,0.025900673,0.042784534,0.056751803,0.053060584,0.048766047,0.05033004,0.054512687,0.055971738,0.05328126,0.045873716,0.03631174,0.028299114,0.021579552,0.017896375,0.013996662,0.008850496,0.0068905973,0.009105039,0.0106642665,0.009745236,0.009618288,0.011770237,0.014208471,0.01613082,0.017304715,0.016944004,0.015523373,0.014621903,0.01473676,0.014994484,0.014722884,0.01417847,0.013396849,0.011844549
2022-06-08T12:00:00, 0.0774742,0.016350772,0.011437099,0.060936242,0.0648555,0.0033275858,0.015157893,0.057383053,0.045184236,0.088229865,0.08951823,0.067182735,0.06342603,0.026241027,0.09054044,0.07920617,-0.00195449,0.09699431,-0.058007278,0.043741416,0.03259492,-0.009965725,0.0027479876,0.05091934,0.019429587,0.02717407,0.02922572,0.016159516,-0.0028473968,-0.02237276,-0.023887808,-0.017761068,-0.010227298,-0.024925949,-0.04394338,-0.044202574,-0.03470675,-0.024806866,-0.018231615,-0.019025275,-0.017189914,-0.014993416,-0.013721501,-0.012491649,-0.011689243,-0.011511613,-0.0097999,-0.007056551,-0.0014701396,0.0013036925,0.00059113314,0.00087290775,0.0030550614,0.004652594,0.005984956,0.0073018824,0.008059708,0.007948187,0.0077313087,0.0075685703,0.0072658597,0.006612788,0.0054026595,0.0035696006,0.00030782798
2022-06-08T15:00:00, 0.0013211429,0.007948577,0.007968859,0.0045647686,0.003954971,0.00095772615,-0.00066600885,-0.0080160005,-0.05318911,-0.006559096,0.016994175,0.047091804,0.03197406,0.0065090046,0.07194481,0.041006867,-0.044662546,0.07707388,-0.06885409,0.03337763,0.031144485,-0.005925176,0.0063576545,0.05694978,0.024319213,0.023120776,0.024490539,0.019146862,-0.0032348167,-0.025746578,-0.036234055,-0.010179766,0.01191478,0.0031418689,-0.013219551,-0.019310106,-0.014321612,-0.002197123,0.0052184705,0.0048166756,0.0022818472,-0.0024731953,-0.010049086,-0.011865821,-0.011135941,-0.008846624,-0.0058041965,-0.0011938486,0.0044552656,0.0075247292,0.008321874,0.009226458,0.010958092,0.013004476,0.014967517,0.016728682,0.017998455,0.018479435,0.018640513,0.018608617,0.018570978,0.018081212,0.016977254,0.01522298,0.012512142
