2022-04-08T21:00:00, 0.120112136,0.12182964,0.09887985,0.10061408,0.103482164,0.12684931,0.15492715,0.24562629,0.47947732,0.4310466,0.4124272,0.4108879,0.3658405,0.34655416,0.2936959,0.24334145,0.22815657,0.27810234,0.29343945,0.33277315,0.33538833,0.29878205,0.26793483,0.2276911,0.20978197,0.20117779,0.1929108,0.18602268,0.18241626,0.18080644,0.17878443,0.17670767,0.17102988,0.16650453,0.16775635,0.17324936,0.17749831,0.18110354,0.18242307,0.18278818,0.1876536,0.19532262,0.19520286,0.19249672,0.18637823,0.18106784,0.17602943,0.17014806,0.16401862,0.15771042,0.15122817,0.14447208,0.13783847,0.13244529,0.12818792,0.12433815,0.121083714,0.11828636,0.11526591,0.111816026,0.1084666,0.10538449,0.10228554,0.098831385,0.09453285
2022-04-09T00:00:00, 0.52720916,0.17317696,0.16132684,0.20132022,0.20737606,0.20739782,0.23346798,0.2802932,0.43637586,0.3908249,0.36456433,0.37697944,0.4003904,0.3895773,0.30546066,0.2871851,0.27739716,0.29559422,0.2807791,0.2974281,0.28316203,0.2723181,0.27063137,0.25653705,0.24700743,0.23889056,0.23230931,0.232456,0.22817726,0.2195985,0.21402508,0.21165547,0.21676847,0.22411162,0.23023432,0.23212487,0.22819096,0.22564119,0.21931458,0.21679235,0.21547793,0.20571473,0.19493927,0.19038911,0.18288702,0.17319643,0.1656232,0.15998662,0.15509513,0.14817998,0.13822742,0.12902732,0.12206709,0.11639163,0.11137967,0.106992364,0.10300938,0.10017085,0.09788928,0.09620454,0.09520339,0.09353232,0.090902254,0.08873452,0.08661596
2022-04-09T03:00:00, 0.03418562,0.021377232,0.065886796,0.10971542,0.10605199,0.09436455,0.11075733,0.20427114,0.44464406,0.37592062,0.34697786,0.3326452,0.31449965,0.31264785,0.28227642,0.26244113,0.24322021,0.22735144,0.17506686,0.16807382,0.18836388,0.18141152,0.17366353,0.17347854,0.16877086,0.16551527,0.16518809,0.1676925,0.16981637,0.16426623,0.15782256,0.15317509,0.14995888,0.15187411,0.15355778,0.15604559,0.1603415,0.16430591,0.1681751,0.17446002,0.177924,0.1622922,0.15330127,0.14864816,0.13992101,0.13397098,0.12989795,0.12647147,0.12310331,0.11902292,0.11392317,0.10760466,0.10039837,0.09420842,0.090084,0.086630456,0.08373135,0.08145165,0.0791946,0.07686241,0.074826896,0.07321376,0.071932785,0.070670165,0.06908416
2022-04-09T06:00:00, 0.39474958,0.16192196,0.26449296,0.27062482,0.2203656,0.22554311,0.23451427,0.2915066,0.5061868,0.42531657,0.3924799,0.396518,0.45121852,0.37744132,0.40813512,0.3812277,0.3062553,0.30366635,0.26136371,0.27676114,0.28240788,0.27032712,0.27980605,0.2843119,0.26121596,0.24764225,0.237643,0.22690712,0.22289126,0.21476017,0.1983102,0.18497124,0.17794389,0.1794173,0.18181807,0.18235528,0.17748208,0.17562535,0.18243536,0.18573561,0.18457812,0.18160167,0.17938642,0.17936057,0.16904941,0.15645793,0.14524771,0.13761428,0.13238448,0.12729162,0.12096128,0.11337604,0.106657915,0.102774546,0.09976502,0.09753638,0.0953099,0.09275696,0.09028204,0.087688476,0.08531332,0.083281524,0.08139667,0.07923274,0.07658501
2022-04-09T09:00:00, 0.111197524,0.11461881,0.13256824,0.20528832,0.21078439,0.20630796,0.20198512,0.28410906,0.5847077,0.54560685,0.45876876,0.397571,0.32591158,0.3022397,0.29070732,0.242872,0.18446012,0.21243818,0.20130333,0.20595594,0.21354415,0.22628474,0.22700061,0.204784,0.19609664,0.19332255,0.1890573,0.1892534,0.1850571,0.17578882,0.16777192,0.1646435,0.16520026,0.16267826,0.15618321,0.1486999,0.13955164,0.13415386,0.13401228,0.14050469,0.14490026,0.14800301,0.15746467,0.16055322,0.15299681,0.14822657,0.14546473,0.14245735,0.14011946,0.13659993,0.13018104,0.121455334,0.11196723,0.10581656,0.102501,0.09993619,0.09820349,0.09699934,0.09542016,0.093244396,0.09114852,0.08952873,0.08802837,0.08622138,0.08371371
2022-04-09T12:00:00, 0.48756942,0.18296872,0.23713543,0.2268479,0.19893293,0.25614432,0.29863942,0.34612435,0.5908744,0.5481804,0.5234133,0.51834327,0.42537066,0.3841341,0.33934984,0.28699154,0.27851447,0.29372698,0.26569462,0.24718176,0.26516464,0.28230914,0.29564354,0.2772944,0.2828818,0.28565502,0.28932342,0.28779736,0.27620727,0.2614418,0.24693215,0.23217462,0.22107504,0.21062335,0.20616585,0.20289929,0.19810936,0.1932578,0.18997407,0.18738642,0.17938991,0.18235491,0.19295497,0.19574907,0.18742721,0.1790645,0.17233008,0.16577223,0.15969785,0.15353979,0.14788255,0.14406474,0.14012724,0.13708556,0.13447948,0.13214453,0.1301293,0.12815148,0.1257715,0.12309772,0.12075067,0.11886594,0.11725727,0.11584655,0.11438262
2022-04-09T15:00:00, 0.025635589,0.014240526,0.047619272,0.08853546,0.090634935,0.08495438,0.094771594,0.19303694,0.4775935,0.43766162,0.38240987,0.37180108,0.35475984,0.2969491,0.27346277,0.26571748,0.23572366,0.26706678,0.23834471,0.25556785,0.23850757,0.22291405,0.22123696,0.21975201,0.19471428,0.18316735,0.17906782,0.1804499,0.18163595,0.17805421,0.17380877,0.16989951,0.16911224,0.17250863,0.17828083,0.18064825,0.17936197,0.17327957,0.16795504,0.16720955,0.16315688,0.16106664,0.16193226,0.15865374,0.15293111,0.14985228,0.14820512,0.14744301,0.14615272,0.14268982,0.13754003,0.1315559,0.12559205,0.11967848,0.11441464,0.10968544,0.105416335,0.10168918,0.09837068,0.095250905,0.09229684,0.08969183,0.08737819,0.084909886,0.08219834
2022-04-09T18:00:00, 0.3719153,0.20143007,0.24886695,0.25491172,0.27796784,0.2725472,0.26438302,0.2996674,0.47963816,0.5139886,0.5336878,0.49382472,0.44460347,0.42233285,0.36555162,0.30917966,0.2957592,0.33626693,0.321372,0.3209813,0.32812604,0.2900409,0.2603521,0.2613259,0.23553409,0.22666162,0.22624229,0.22904055,0.2299469,0.22598472,0.2198759,0.20984647,0.20509611,0.20811653,0.205766,0.20161346,0.19606207,0.1871004,0.18330206,0.18256378,0.18148623,0.18222238,0.18888004,0.19279923,0.18651973,0.17852943,0.16934322,0.16024977,0.15178737,0.1459544,0.14229128,0.13821898,0.13397413,0.13017948,0.12713374,0.12441284,0.12187366,0.119693026,0.11752847,0.11531824,0.113188185,0.1111522,0.1095943,0.10849009,0.107052565
2022-04-09T21:00:00, 0.101006664,0.114507824,0.12294917,0.15229024,0.15304936,0.15699616,0.16899551,0.23451783,0.42808297,0.4062478,0.42195472,0.44057974,0.42694387,0.3734057,0.28652775,0.2358282,0.17779793,0.18501422,0.15908937,0.18377766,0.2221358,0.21585478,0.20923479,0.23492867,0.23594835,0.22973663,0.22807424,0.22923468,0.22423452,0.2153737,0.20899735,0.19946086,0.18910119,0.18525137,0.18251431,0.17846622,0.17295596,0.16431518,0.15725249,0.15182588,0.14191419,0.13823834,0.14124511,0.14085826,0.13298437,0.123268105,0.114894174,0.10764398,0.10325823,0.099447995,0.09557726,0.091981545,0.08840165,0.085275486,0.08269159,0.080466,0.078661405,0.07717063,0.07569396,0.07413206,0.07274201,0.07149896,0.07021735,0.06874773,0.066882774
2022-04-10T00:00:00, 0.3334108,0.14309739,0.17934103,0.18897073,0.19997396,0.185157,0.23013407,0.26443064,0.44039145,0.40879676,0.38848895,0.3977368,0.38099852,0.31949344,0.28148463,0.2236365,0.23380189,0.2419361,0.27918443,0.2607327,0.24744166,0.26837888,0.27980548,0.2574766,0.24749117,0.23760659,0.22726953,0.21574429,0.20497924,0.19654529,0.18838546,0.17864923,0.17462897,0.17874144,0.19007392,0.20203838,0.2063922,0.20401348,0.19337204,0.17580092,0.16592555,0.1614077,0.16031839,0.15098506,0.14016898,0.13407151,0.13060436,0.12830856,0.12419316,0.11835579,0.113360226,0.11052025,0.109091304,0.10654643,0.10289492,0.09937474,0.096401826,0.09346667,0.09050128,0.08749387,0.084610514,0.082075655,0.079438455,0.07706395,0.07528784
2022-04-10T03:00:00, 0.075964086,0.022286745,0.051718548,0.10950815,0.10877838,0.09733711,0.10523642,0.19208348,0.41103634,0.38570315,0.35011294,0.31407005,0.2894186,0.24807027,0.2070768,0.18196626,0.17195217,0.16248272,0.15679073,0.14202537,0.15034904,0.15373856,0.15251209,0.14601618,0.14680907,0.1432784,0.1406917,0.14187299,0.14066929,0.13889904,0.14103727,0.14200309,0.14248754,0.14250496,0.14163682,0.14036359,0.14195475,0.14446376,0.13953301,0.13749583,0.14365272,0.14235358,0.13252294,0.12071866,0.11068302,0.1036392,0.097146586,0.091886744,0.08699026,0.08261235,0.07896005,0.076142535,0.07396137,0.07213226,0.07034277,0.0682038,0.06585095,0.06337867,0.060717244,0.058100976,0.05582349,0.054209065,0.053372167,0.05311738,0.052960582
2022-04-10T06:00:00, 0.3705638,0.26168317,0.18442458,0.22841246,0.2280643,0.21518862,0.20946428,0.24148183,0.4053713,0.40183875,0.37065738,0.35613853,0.35023156,0.37005687,0.3369704,0.31803373,0.27747136,0.30225527,0.24821594,0.2554295,0.2502499,0.22314039,0.22015844,0.2288443,0.21560623,0.21354543,0.21281347,0.20997776,0.20652846,0.20504199,0.20574953,0.20616904,0.20778295,0.2060284,0.19943088,0.19169167,0.19193518,0.19391824,0.1894187,0.18192413,0.1732205,0.16631857,0.16428117,0.16013558,0.15411928,0.14996773,0.14499575,0.14121738,0.137633,0.1318201,0.12679558,0.12269408,0.11889491,0.11652961,0.11324817,0.10983833,0.1073752,0.10581519,0.10420439,0.102765314,0.10126294,0.099277474,0.09701371,0.09448896,0.09144903
2022-04-10T09:00:00, 0.07077091,0.09435404,0.12053201,0.17238528,0.17017585,0.1663783,0.1702638,0.24925174,0.47922707,0.48735076,0.45600218,0.37834644,0.31940573,0.27340052,0.24826574,0.22438413,0.19290502,0.22017641,0.17516556,0.17273259,0.16713607,0.1633518,0.17251173,0.17549585,0.16284055,0.1662435,0.1727877,0.17622803,0.1721862,0.16596718,0.16002737,0.15482906,0.15502387,0.16076878,0.16778974,0.17515609,0.18078715,0.18057822,0.17301482,0.16277757,0.15533856,0.1542806,0.1508487,0.14220852,0.13217163,0.1268029,0.1238126,0.12032137,0.11700933,0.11496386,0.114129305,0.11363604,0.11302842,0.11179178,0.11040416,0.10913368,0.10815086,0.10749343,0.106915876,0.10621266,0.10546073,0.10473478,0.10394036,0.10274101,0.10079902
2022-04-10T12:00:00, 0.44820008,0.17046769,0.22475088,0.27887788,0.23021135,0.18345778,0.18333401,0.27442738,0.4333481,0.4066065,0.45062703,0.4689885,0.3997129,0.34433302,0.2820807,0.29330736,0.3178447,0.30664265,0.29166883,0.25964978,0.25958756,0.27114144,0.2557791,0.23672362,0.23165405,0.23777553,0.24387579,0.24160734,0.24527524,0.24812998,0.24608018,0.24327433,0.24717781,0.24490413,0.23727356,0.2314497,0.22527158,0.222974,0.21993037,0.21497042,0.21824992,0.21822059,0.21479869,0.21280898,0.20837055,0.20584843,0.201324,0.19542271,0.18922068,0.18348517,0.1785685,0.17418052,0.17033552,0.16723675,0.16458908,0.1624443,0.16054891,0.15856776,0.15621367,0.15363169,0.15104428,0.14851497,0.14567477,0.14220108,0.13744466
2022-04-10T15:00:00, 0.023268003,0.014782825,0.028956657,0.05770582,0.06424043,0.07068331,0.10678093,0.21145153,0.40131247,0.34438822,0.31197205,0.27742314,0.26701936,0.24539147,0.21428776,0.19598022,0.18984053,0.22191714,0.20789775,0.19603635,0.1852794,0.19255562,0.19630618,0.20059161,0.20355591,0.19702269,0.19248654,0.19265692,0.19396336,0.19377758,0.19708,0.2008181,0.19928151,0.19662492,0.19290611,0.1883886,0.18421562,0.17647293,0.16828234,0.15473983,0.1428421,0.13424228,0.12559158,0.12023996,0.115499,0.10930833,0.103177406,0.098902725,0.096159704,0.09342282,0.090954505,0.08889369,0.08747347,0.08624084,0.08512083,0.08390845,0.082594365,0.0810678,0.07945318,0.07796082,0.076612815,0.07543898,0.07437163,0.07326672,0.07207314
2022-04-10T18:00:00, 0.3787793,0.19524941,0.20542692,0.23594497,0.19413103,0.22829482,0.20974325,0.26477617,0.48750648,0.45166406,0.43513772,0.41445884,0.38030896,0.32194254,0.2931464,0.28257605,0.2443829,0.26795378,0.22227359,0.23881072,0.23456793,0.23414704,0.2379757,0.24634013,0.24359806,0.23875572,0.22888418,0.214245,0.20017233,0.19780324,0.20313846,0.20654033,0.2082881,0.20773205,0.21061285,0.21846297,0.22330008,0.22144143,0.21582618,0.20470358,0.19872057,0.1899052,0.18066193,0.16987278,0.15497127,0.14314064,0.13588373,0.13057807,0.124866515,0.12182072,0.1203682,0.120051205,0.12049409,0.120605715,0.12014961,0.11915443,0.11808522,0.11719313,0.11598567,0.115016945,0.114018865,0.11281702,0.11126401,0.1090168,0.10509167
2022-04-10T21:00:00, 0.07222311,0.09143945,0.099614136,0.10768064,0.10206487,0.10241778,0.12523575,0.21651153,0.41982138,0.38857085,0.34930944,0.31067163,0.27923638,0.25508857,0.22196609,0.19261491,0.16508281,0.16922952,0.16041762,0.15938027,0.17514117,0.18073833,0.1657495,0.18040186,0.19325271,0.20726873,0.21273737,0.21376793,0.21336077,0.21352026,0.20945285,0.2042307,0.20187005,0.19837096,0.19137467,0.18433109,0.1768762,0.16649407,0.15211229,0.14458072,0.13982357,0.13560289,0.13600276,0.13394561,0.12860328,0.12232768,0.117616944,0.11370444,0.109651744,0.10547698,0.10133668,0.09776793,0.0947398,0.09204036,0.08990095,0.08794369,0.08611367,0.084896594,0.08423092,0.08391164,0.08384597,0.08385109,0.08391694,0.08382731,0.08317978
2022-04-11T00:00:00, 0.6100644,0.15365994,0.1812043,0.19597314,0.13683274,0.1448673,0.1645016,0.2529533,0.4264524,0.35626522,0.38638657,0.4003361,0.35633183,0.30213007,0.28369632,0.24929118,0.23421039,0.24386126,0.2528628,0.23772067,0.22916465,0.25496486,0.24788229,0.21650662,0.2128436,0.20130126,0.19752899,0.1978303,0.19347945,0.1888658,0.1878942,0.19419242,0.20544538,0.21449322,0.2159223,0.20351069,0.19183153,0.18729584,0.18416452,0.17813681,0.15839289,0.14030619,0.1349647,0.12879361,0.12177737,0.11594766,0.106433176,0.09937747,0.09498991,0.09151456,0.08708195,0.08296622,0.079879664,0.077125385,0.07480346,0.07349447,0.07322648,0.07401695,0.07465694,0.07429491,0.073083684,0.07167165,0.07029254,0.068913676,0.06818806
2022-04-11T03:00:00, 0.022595236,0.017875956,0.044243246,0.08698849,0.09216559,0.092284866,0.10224183,0.1952157,0.41063526,0.3399649,0.33070287,0.35560453,0.293981,0.20683753,0.17345308,0.164108,0.1684766,0.18195839,0.16283032,0.17050363,0.17480925,0.17115489,0.16520052,0.1602812,0.1436776,0.13843518,0.13936856,0.14333585,0.14514661,0.14640783,0.14601192,0.1444157,0.14080697,0.14064765,0.13702649,0.1291679,0.12257543,0.1256744,0.12994583,0.13258079,0.13263014,0.124268696,0.11834218,0.11087279,0.10365327,0.097293794,0.09092944,0.085217506,0.08047578,0.077023305,0.07412739,0.07206333,0.06961937,0.06652621,0.06311409,0.059750654,0.05695252,0.05436673,0.05195624,0.049658023,0.047590207,0.04569755,0.04390233,0.04226086,0.04040626
2022-04-11T06:00:00, 0.39916408,0.19600625,0.21483065,0.2282872,0.19301544,0.17454554,0.2058074,0.25762168,0.40904534,0.40914315,0.44707814,0.37687862,0.32438338,0.29207104,0.2867224,0.28406018,0.27110016,0.3060552,0.23504585,0.24736652,0.22286667,0.20437106,0.20525292,0.21289179,0.2107193,0.20806628,0.19077887,0.17566329,0.173673,0.17467165,0.1760655,0.17443943,0.17171763,0.17258324,0.17535727,0.1781012,0.18584271,0.1851924,0.18266161,0.1826737,0.18002571,0.17181014,0.16150613,0.14939009,0.14120555,0.1356659,0.12916283,0.12287639,0.11603608,0.108374596,0.10318808,0.10274876,0.101629,0.094294444,0.087832555,0.08460785,0.08142466,0.07941318,0.07737479,0.074580714,0.0721287,0.07045058,0.06961351,0.06911618,0.06833714
2022-04-11T09:00:00, 0.057233915,0.06724383,0.11075804,0.17046724,0.15955412,0.15292001,0.17378217,0.2672336,0.5005986,0.46889704,0.4440926,0.3557973,0.34416056,0.2981529,0.24514064,0.18936639,0.16870557,0.18692847,0.16915697,0.15768456,0.14900102,0.15445845,0.1564363,0.15229212,0.15671384,0.16764106,0.16988097,0.165611,0.16150431,0.16054532,0.16108598,0.1582211,0.15375543,0.15327853,0.1537559,0.1548085,0.15507798,0.15540987,0.15489866,0.15067995,0.15059523,0.14913915,0.14436445,0.13993023,0.13208075,0.12512124,0.11977622,0.115444645,0.11099414,0.10774448,0.10579058,0.10351976,0.101349555,0.09915871,0.09661052,0.09410365,0.09224629,0.090997316,0.0901097,0.08926932,0.088559315,0.08790803,0.08719864,0.0862074,0.08451809
2022-04-11T12:00:00, 0.52443147,0.20161022,0.20416547,0.23313554,0.20519821,0.18965097,0.22246628,0.30976143,0.5171834,0.49495897,0.46852857,0.4650668,0.3831781,0.2911764,0.25664094,0.27171943,0.27118826,0.29117626,0.2587738,0.26706707,0.24441415,0.23285791,0.24949007,0.2635759,0.2576075,0.27139035,0.28299803,0.28648844,0.28367427,0.2794649,0.27398768,0.26991263,0.26686972,0.262276,0.24833456,0.23166198,0.22242811,0.21238665,0.202703,0.20067912,0.1995576,0.19077659,0.18284976,0.18624735,0.1812502,0.1811681,0.18012084,0.17562662,0.1706378,0.16542569,0.15968554,0.15311815,0.14617412,0.1403893,0.13553683,0.13075832,0.12654898,0.1227294,0.11894679,0.11519623,0.11148645,0.10815166,0.10504964,0.10184993,0.09837043
2022-04-11T15:00:00, 0.023939846,0.011085293,0.03246033,0.053296708,0.057191912,0.06273247,0.09041358,0.20023729,0.4389311,0.41184714,0.378525,0.35251543,0.28495696,0.25412458,0.22114502,0.18768932,0.17929555,0.22684923,0.20232667,0.21418118,0.22219685,0.2047603,0.19960383,0.20294386,0.20205459,0.20420144,0.20165029,0.19832133,0.19561914,0.19632101,0.19881077,0.2012489,0.19741385,0.19243376,0.18503146,0.17352931,0.16024779,0.14990596,0.14365597,0.14235562,0.13804252,0.13015743,0.12702693,0.118767664,0.108854495,0.10655921,0.105822496,0.10427795,0.10087848,0.096216224,0.0919413,0.08816978,0.085088715,0.082887396,0.080978155,0.07906334,0.07744068,0.075972944,0.074629255,0.07348303,0.07258336,0.071782574,0.071021535,0.07006699,0.06877509
2022-04-11T18:00:00, 0.35412923,0.21115793,0.19956774,0.25322536,0.2500118,0.23551738,0.21883646,0.26462054,0.47634622,0.43286067,0.40450323,0.39477265,0.33044624,0.2849098,0.271967,0.25201583,0.23957883,0.2410512,0.23277447,0.22045001,0.20698333,0.21085066,0.20348099,0.19816118,0.18997483,0.1849609,0.18935351,0.19759586,0.20445813,0.20287767,0.20306371,0.19817393,0.1960624,0.1999371,0.20025632,0.19711642,0.1962992,0.1912397,0.17825653,0.17058298,0.16691954,0.16668329,0.1753025,0.1766338,0.16227265,0.1494789,0.14231263,0.13758017,0.13470218,0.13169296,0.12876074,0.12502418,0.12372037,0.12242743,0.12138746,0.12036375,0.118568815,0.11690143,0.11570448,0.11517509,0.1153514,0.11552261,0.11518413,0.11382312,0.11045814
2022-04-11T21:00:00, 0.060206372,0.059144154,0.088282295,0.11146054,0.09915449,0.10008526,0.124179274,0.22825913,0.4910957,0.43627822,0.39749977,0.37584835,0.28157777,0.2611661,0.20713945,0.16304022,0.13757576,0.1549343,0.13589035,0.1323589,0.14132912,0.14155595,0.13151576,0.14628506,0.14615561,0.15002608,0.15315434,0.158141,0.16832116,0.1769125,0.18424195,0.18688343,0.18196757,0.17702684,0.17503786,0.17268696,0.17092635,0.17143355,0.17001948,0.1667093,0.16361648,0.16548534,0.16503271,0.1555995,0.14319597,0.13596514,0.13118245,0.1270415,0.12409736,0.12125999,0.11768036,0.11382922,0.10944967,0.10576123,0.10250141,0.099618666,0.09761111,0.096488364,0.09570841,0.094688594,0.09354934,0.092191614,0.09036248,0.087846786,0.08503746
2022-04-12T00:00:00, 0.46430603,0.11689621,0.13978137,0.1715633,0.1776021,0.16197501,0.16444924,0.21646559,0.39672798,0.35377818,0.3615243,0.37681538,0.31856477,0.26629442,0.24810608,0.22297038,0.1863862,0.22246513,0.19199216,0.22967504,0.23102368,0.22080979,0.22015926,0.21607052,0.19192119,0.18448979,0.18982106,0.19829571,0.19747499,0.20097181,0.20278308,0.19749251,0.18737231,0.18251204,0.18600138,0.18091455,0.17192587,0.1629792,0.1503377,0.14365566,0.1452311,0.14959455,0.1527183,0.1467049,0.137825,0.13315631,0.13295159,0.13244852,0.12741756,0.12298044,0.118830346,0.11417024,0.10972556,0.105864294,0.10181137,0.09863507,0.0961317,0.09419026,0.09256542,0.091444865,0.09085166,0.08933376,0.08683098,0.08519618,0.08330474
2022-04-12T03:00:00, 0.020293808,0.012022532,0.051087942,0.08331969,0.08099036,0.071032055,0.091342606,0.18246493,0.35894784,0.28116512,0.24914072,0.30446896,0.22509588,0.20164369,0.19239238,0.14973822,0.13009885,0.15458156,0.14898309,0.13539557,0.1378821,0.14432539,0.13842705,0.1415053,0.13461667,0.12848425,0.11999662,0.1158163,0.11099246,0.1143273,0.116972215,0.11796388,0.12933359,0.1319673,0.12739749,0.124433294,0.12040186,0.116039835,0.11551661,0.12085757,0.13140522,0.13741583,0.14556368,0.12674981,0.11089106,0.09960614,0.092931286,0.08838441,0.084528536,0.080981955,0.07809602,0.076207995,0.075205944,0.07407008,0.07227525,0.07086425,0.06975246,0.06857418,0.06725114,0.06533395,0.062741816,0.05970206,0.056450453,0.05346055,0.05085517
2022-04-12T06:00:00, 0.3554424,0.20255402,0.17284156,0.20902056,0.18638244,0.1746804,0.15834503,0.26483488,0.4553419,0.39872015,0.3992997,0.40916118,0.35767117,0.34855244,0.2826357,0.2249099,0.20964651,0.22666599,0.20631234,0.20671009,0.19639021,0.19171521,0.18730105,0.20147926,0.19056228,0.19158596,0.18886895,0.17832752,0.17277661,0.17514484,0.17233919,0.16909915,0.16310926,0.16003844,0.15699701,0.15486924,0.15176474,0.1550377,0.16064724,0.16509722,0.16173673,0.15601125,0.16227405,0.15953097,0.14985035,0.14061964,0.13543668,0.12842667,0.12157022,0.11693439,0.112861246,0.10905868,0.10558707,0.103905715,0.103526615,0.10283877,0.100360245,0.096936,0.093404874,0.090631716,0.08811874,0.08530637,0.082131505,0.07918417,0.07604725
2022-04-12T09:00:00, 0.06415987,0.0875528,0.14479896,0.1935897,0.17072079,0.16584142,0.18170339,0.27658227,0.549447,0.492224,0.46469852,0.35518584,0.27836823,0.22262964,0.20145845,0.15042971,0.13554665,0.16166458,0.1582714,0.15649559,0.1593168,0.18778718,0.1813351,0.1559827,0.1561328,0.16571279,0.17597383,0.1805076,0.17785728,0.17319822,0.16933583,0.1716751,0.17115016,0.15884106,0.15124995,0.15082633,0.15025,0.15104619,0.15216397,0.16147761,0.16453104,0.15964197,0.15700991,0.15133262,0.14016561,0.13155064,0.12500155,0.11890942,0.11436401,0.11003783,0.105312295,0.10068085,0.09654882,0.09431427,0.092383906,0.08982294,0.08753061,0.0860167,0.08519601,0.084363304,0.083232194,0.081987955,0.08082379,0.07956827,0.078123994
2022-04-12T12:00:00, 0.4399225,0.19793792,0.21481556,0.2001059,0.17056338,0.16897784,0.22001587,0.30491388,0.48807755,0.4725146,0.4888234,0.42032593,0.34675652,0.35229388,0.29297218,0.22498515,0.20782322,0.18377116,0.19981949,0.17294976,0.18303218,0.19751364,0.18549077,0.18508023,0.19147232,0.1979822,0.20137611,0.19652522,0.19770342,0.20754476,0.20623037,0.18488291,0.17204124,0.17640774,0.19084875,0.20221844,0.20526463,0.19847587,0.19587931,0.1898581,0.18195193,0.18160461,0.18995024,0.19559199,0.1941596,0.19407332,0.19297731,0.19016464,0.18648477,0.18205103,0.17604433,0.1686812,0.16112581,0.15475537,0.15050904,0.14754324,0.1448828,0.14266023,0.14062688,0.13835268,0.13597238,0.1337008,0.13119142,0.12810591,0.12428741
2022-04-12T15:00:00, 0.029674657,0.015988449,0.027467655,0.042846248,0.049367674,0.059292976,0.09464459,0.20759955,0.4886324,0.4452891,0.43724206,0.39580154,0.3557857,0.31592107,0.28076586,0.21303,0.14743915,0.21847644,0.15289363,0.2020514,0.1921359,0.19417255,0.21656965,0.22450589,0.20989421,0.21256344,0.21538661,0.2192928,0.22668116,0.23045897,0.22701511,0.22485283,0.2266724,0.22859785,0.23548074,0.23506333,0.22800891,0.22860916,0.22525638,0.21224152,0.20302169,0.20388544,0.20744719,0.20948261,0.21023318,0.20858197,0.19958743,0.18811217,0.17690147,0.16731049,0.1599204,0.15271819,0.14552544,0.13810353,0.13164578,0.12660064,0.12273157,0.11966232,0.11708632,0.11484392,0.11286881,0.11078964,0.10829707,0.105100326,0.09984745
2022-04-12T18:00:00, 0.3447135,0.19827043,0.24203202,0.2140397,0.20374846,0.18793467,0.18713908,0.26798856,0.47120053,0.41118646,0.45253542,0.40570766,0.3661283,0.33821547,0.32077137,0.2966962,0.23354012,0.30019954,0.23554465,0.26444614,0.2423203,0.21418935,0.20203458,0.20735973,0.20717525,0.2162395,0.22138016,0.22283714,0.21276069,0.20709325,0.20508616,0.20432945,0.20445818,0.2003257,0.19487955,0.19409746,0.19554846,0.20146771,0.20223162,0.19791695,0.19208951,0.18955435,0.1817391,0.16887628,0.15753515,0.15154651,0.14984584,0.14972165,0.1504759,0.15007871,0.14995371,0.14925809,0.14927934,0.14900677,0.14781475,0.14555617,0.143012,0.14066482,0.13852113,0.13634756,0.13436666,0.13198777,0.12870784,0.12389289,0.116427
2022-04-12T21:00:00, 0.062752895,0.05849229,0.075303756,0.087925315,0.08258876,0.09077445,0.11544735,0.22898221,0.4563625,0.38332164,0.38297635,0.37917927,0.28502822,0.2494084,0.20139262,0.17884472,0.17939368,0.19775762,0.17706661,0.17339294,0.19045173,0.20358247,0.1915954,0.1989966,0.19395524,0.18339176,0.17551158,0.17464817,0.1786602,0.18310045,0.18413049,0.18277301,0.1851604,0.18606117,0.18685009,0.1903629,0.1919718,0.18823138,0.18152305,0.17064959,0.1654849,0.16469039,0.15765822,0.1473579,0.13981204,0.13308361,0.12527786,0.11947551,0.114645585,0.10926166,0.10397304,0.09933804,0.095633656,0.09196155,0.08829952,0.08528615,0.08326522,0.08234904,0.08208066,0.08194123,0.081272356,0.08007215,0.07846889,0.07650119,0.07390867
2022-04-13T00:00:00, 0.527533,0.1756676,0.14999096,0.16415884,0.187959,0.18738687,0.17370129,0.24580035,0.47194928,0.42070034,0.43753213,0.42480123,0.3267133,0.30509394,0.25629303,0.22743863,0.2214084,0.2282012,0.21624123,0.19836712,0.20155129,0.20644164,0.2036515,0.20977584,0.20871972,0.20581163,0.20326965,0.19912489,0.19825026,0.19639246,0.19414048,0.19626832,0.19825883,0.19783653,0.20154801,0.20655446,0.21060383,0.2067484,0.2045161,0.20056814,0.19108517,0.1855561,0.18011671,0.17575502,0.17200013,0.17009805,0.1676114,0.16338484,0.15654711,0.14953141,0.14298694,0.1377888,0.13423133,0.13144876,0.12917024,0.12717222,0.12531245,0.123480715,0.12180928,0.11978952,0.11753033,0.114783816,0.111633815,0.107878976,0.10352423
